GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600041,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,24:58,7.0,11.0,0.636,1.0,2.0,0.5,5.0,6.0,0.833,0.0,8.0,8.0,2.0,3.0,0.0,2.0,1.0,20.0,4.0
0011600041,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,F,,26:18,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,3.0,0.0,0.0,2.0,10.0,6.0
0011600041,1610612759,SAS,San Antonio,2200,Pau Gasol,C,,21:21,3.0,8.0,0.375,0.0,0.0,0.0,5.0,7.0,0.714,0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,11.0,3.0
0011600041,1610612759,SAS,San Antonio,201980,Danny Green,G,,15:56,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,8.0
0011600041,1610612759,SAS,San Antonio,2225,Tony Parker,G,,15:56,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,2.0,8.0
0011600041,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,8:04,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0
0011600041,1610612759,SAS,San Antonio,101135,David Lee,,,13:52,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,2.0,0.0,0.0,1.0,1.0,10.0,7.0
0011600041,1610612759,SAS,San Antonio,1627749,Dejounte Murray,,,15:19,1.0,6.0,0.167,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,0.0,3.0,-2.0
0011600041,1610612759,SAS,San Antonio,203473,Dewayne Dedmon,,,11:16,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0
0011600041,1610612759,SAS,San Antonio,203937,Kyle Anderson,,,14:49,1.0,5.0,0.2,0.0,1.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,5.0,-1.0
0011600041,1610612759,SAS,San Antonio,1627879,Nicolas Laprovittola,,,15:16,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.0,-1.0
0011600041,1610612759,SAS,San Antonio,202722,Davis Bertans,,,9:29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-7.0
0011600041,1610612759,SAS,San Antonio,1627854,Bryn Forbes,,,13:33,3.0,4.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,8.0,-3.0
0011600041,1610612759,SAS,San Antonio,203613,Jonathon Simmons,,,10:27,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,4.0,-3.0
0011600041,1610612759,SAS,San Antonio,201202,Joel Anthony,,,9:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0011600041,1610612759,SAS,San Antonio,1627868,Patricio Garino,,,9:43,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
0011600041,1610612759,SAS,San Antonio,203520,Livio Jean-Charles,,,4:39,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
0011600041,1610612759,SAS,San Antonio,1627853,Ryan Arcidiacono,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
