GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011800074,1610612743,DEN,Denver,203115,Will Barton,F,,29:42,5.0,10.0,0.5,2.0,4.0,0.5,1.0,1.0,1.0,1.0,5.0,6.0,7.0,2.0,0.0,1.0,0.0,13.0,15.0
0011800074,1610612743,DEN,Denver,200794,Paul Millsap,F,,24:21,3.0,7.0,0.429,0.0,2.0,0.0,1.0,4.0,0.25,1.0,4.0,5.0,2.0,1.0,1.0,3.0,2.0,7.0,11.0
0011800074,1610612743,DEN,Denver,203999,Nikola Jokic,C,,28:11,6.0,9.0,0.667,3.0,4.0,0.75,0.0,2.0,0.0,0.0,7.0,7.0,5.0,2.0,1.0,5.0,4.0,15.0,10.0
0011800074,1610612743,DEN,Denver,203914,Gary Harris,G,,28:56,6.0,10.0,0.6,1.0,3.0,0.333,5.0,6.0,0.833,0.0,4.0,4.0,0.0,2.0,1.0,1.0,0.0,18.0,9.0
0011800074,1610612743,DEN,Denver,1627750,Jamal Murray,G,,30:36,5.0,13.0,0.385,3.0,7.0,0.429,4.0,5.0,0.8,1.0,2.0,3.0,2.0,5.0,0.0,1.0,2.0,17.0,13.0
0011800074,1610612743,DEN,Denver,1626168,Trey Lyles,,,23:39,4.0,9.0,0.444,0.0,3.0,0.0,2.0,3.0,0.667,0.0,7.0,7.0,0.0,0.0,0.0,2.0,2.0,10.0,-6.0
0011800074,1610612743,DEN,Denver,1627736,Malik Beasley,,,19:04,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,-4.0
0011800074,1610612743,DEN,Denver,203486,Mason Plumlee,,,19:50,3.0,7.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,2.0,0.0,1.0,2.0,3.0,6.0,-5.0
0011800074,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,,18:19,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,-10.0
0011800074,1610612743,DEN,Denver,1628420,Monte Morris,,,17:24,2.0,7.0,0.286,0.0,3.0,0.0,5.0,6.0,0.833,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,9.0,-8.0
0011800074,1610612743,DEN,Denver,1629152,DeVaughn Akoon-Purcell,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800074,1610612743,DEN,Denver,1628470,Torrey Craig,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800074,1610612743,DEN,Denver,1628399,Tyler Lydon,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800074,1610612743,DEN,Denver,202918,Xavier Silas,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011800074,1610612743,DEN,Denver,1629118,Thomas Welsh,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
