,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900873,1610612752,NYK,New York,203090,Maurice Harkless,F,,26:27,6.0,9.0,0.667,5.0,7.0,0.714,0.0,2.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,17.0,10.0
1,0021900873,1610612752,NYK,New York,203944,Julius Randle,F,,38:02,11.0,18.0,0.611,2.0,4.0,0.5,6.0,8.0,0.75,3.0,7.0,10.0,5.0,0.0,0.0,1.0,3.0,30.0,10.0
2,0021900873,1610612752,NYK,New York,1626171,Bobby Portis,C,,21:57,3.0,8.0,0.375,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,-18.0
3,0021900873,1610612752,NYK,New York,1629628,RJ Barrett,G,,35:23,6.0,13.0,0.462,0.0,1.0,0.0,3.0,4.0,0.75,1.0,5.0,6.0,5.0,0.0,0.0,3.0,3.0,15.0,3.0
4,0021900873,1610612752,NYK,New York,203901,Elfrid Payton,G,,35:34,7.0,15.0,0.467,0.0,2.0,0.0,4.0,6.0,0.667,2.0,4.0,6.0,12.0,0.0,0.0,0.0,0.0,18.0,8.0
5,0021900873,1610612752,NYK,New York,1629011,Mitchell Robinson,,,31:36,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,1.0,3.0,0.0,2.0,6.0,-1.0
6,0021900873,1610612752,NYK,New York,1628995,Kevin Knox II,,,7:50,0.0,3.0,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-7.0
7,0021900873,1610612752,NYK,New York,203493,Reggie Bullock,,,17:31,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-21.0
8,0021900873,1610612752,NYK,New York,1628372,Dennis Smith Jr.,,,6:50,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,-12.0
9,0021900873,1610612752,NYK,New York,201961,Wayne Ellington,,,8:46,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-11.0
10,0021900873,1610612752,NYK,New York,1629019,Allonzo Trier,,,10:04,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,-6.0
