,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801147,1610612747,LAL,Los Angeles,202362,Lance Stephenson,F,,15:51,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0
1,0021801147,1610612747,LAL,Los Angeles,1629021,Moritz Wagner,F,,28:41,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,0.0,7.0,7.0,1.0,0.0,2.0,3.0,4.0,7.0,3.0
2,0021801147,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,32:58,9.0,15.0,0.6,0.0,0.0,0.0,5.0,7.0,0.714,6.0,10.0,16.0,3.0,1.0,1.0,1.0,4.0,23.0,18.0
3,0021801147,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,28:50,8.0,16.0,0.5,0.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,19.0,8.0
4,0021801147,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,30:52,9.0,14.0,0.643,4.0,7.0,0.571,2.0,2.0,1.0,0.0,5.0,5.0,12.0,3.0,0.0,2.0,0.0,24.0,7.0
5,0021801147,1610612747,LAL,Los Angeles,1629140,Johnathan Williams,,,15:03,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0
6,0021801147,1610612747,LAL,Los Angeles,203488,Mike Muscala,,,19:19,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,2.0,1.0,0.0,10.0,25.0
7,0021801147,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,28:50,7.0,11.0,0.636,4.0,4.0,1.0,5.0,6.0,0.833,2.0,1.0,3.0,6.0,4.0,0.0,2.0,3.0,23.0,24.0
8,0021801147,1610612747,LAL,Los Angeles,203493,Reggie Bullock,,,23:29,6.0,11.0,0.545,4.0,6.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,18.0,34.0
9,0021801147,1610612747,LAL,Los Angeles,1629067,Isaac Bonga,,,10:42,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0
10,0021801147,1610612747,LAL,Los Angeles,1629203,Jemerrio Jones,,,5:26,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,-2.0
11,0021801147,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
12,0021801147,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,23:22,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,-8.0
