GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042000211,1610612749,MIL,Milwaukee,200782,P.J. Tucker,F,,27:57,2.0,5.0,0.4,1.0,4.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,1.0,2.0,0.0,1.0,3.0,7.0,-13.0
0042000211,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,35:15,16.0,24.0,0.667,2.0,5.0,0.4,0.0,3.0,0.0,0.0,11.0,11.0,4.0,0.0,2.0,5.0,3.0,34.0,-7.0
0042000211,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,27:32,8.0,11.0,0.727,0.0,1.0,0.0,3.0,3.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,2.0,19.0,-8.0
0042000211,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,36:10,6.0,23.0,0.261,0.0,5.0,0.0,1.0,2.0,0.5,3.0,10.0,13.0,4.0,0.0,0.0,2.0,2.0,13.0,-6.0
0042000211,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,36:39,7.0,19.0,0.368,2.0,7.0,0.286,1.0,3.0,0.333,4.0,5.0,9.0,6.0,0.0,0.0,3.0,1.0,17.0,-13.0
0042000211,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,21:51,2.0,8.0,0.25,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0
0042000211,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,17:13,3.0,7.0,0.429,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,0.0,1.0,0.0,1.0,1.0,6.0,-3.0
0042000211,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,19:56,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0042000211,1610612749,MIL,Milwaukee,201952,Jeff Teague,,,13:48,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-2.0
0042000211,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,3:40,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,11.0
0042000211,1610612749,MIL,Milwaukee,1629091,Elijah Bryant,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042000211,1610612749,MIL,Milwaukee,1629603,Mamadi Diakite,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042000211,1610612749,MIL,Milwaukee,1630241,Sam Merrill,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042000211,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0042000211,1610612749,MIL,Milwaukee,1626253,Axel Toupane,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
