GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001014,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,31:01,4.0,9.0,0.444,2.0,6.0,0.333,6.0,8.0,0.75,0.0,5.0,5.0,5.0,0.0,0.0,2.0,3.0,16.0,27.0
0022001014,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,25:41,7.0,17.0,0.412,3.0,10.0,0.3,3.0,3.0,1.0,1.0,3.0,4.0,2.0,3.0,1.0,2.0,5.0,20.0,2.0
0022001014,1610612763,MEM,Memphis,202685,Jonas Valanciunas,C,,36:13,9.0,15.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,21.0,1.0,1.0,4.0,2.0,5.0,18.0,19.0
0022001014,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,36:42,5.0,11.0,0.455,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,3.0,4.0,1.0,0.0,2.0,3.0,14.0,24.0
0022001014,1610612763,MEM,Memphis,1629630,Ja Morant,G,,37:28,3.0,7.0,0.429,0.0,1.0,0.0,6.0,8.0,0.75,3.0,4.0,7.0,6.0,1.0,0.0,4.0,0.0,12.0,20.0
0022001014,1610612763,MEM,Memphis,1630217,Desmond Bane,,,21:38,4.0,9.0,0.444,2.0,6.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,2.0,2.0,0.0,10.0,-4.0
0022001014,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,19:05,5.0,10.0,0.5,5.0,10.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,15.0,-8.0
0022001014,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,16:59,0.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,3.0,5.0,8.0,1.0,1.0,0.0,0.0,3.0,2.0,-17.0
0022001014,1610612763,MEM,Memphis,1626145,Tyus Jones,,,10:32,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,-10.0
0022001014,1610612763,MEM,Memphis,1629723,John Konchar,,,4:41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-3.0
0022001014,1610612763,MEM,Memphis,204025,Tim Frazier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001014,1610612763,MEM,Memphis,1629007,Jontay Porter,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001014,1610612763,MEM,Memphis,1629681,Killian Tillie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001014,1610612763,MEM,Memphis,1630214,Xavier Tillman,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001014,1610612763,MEM,Memphis,1626159,Justise Winslow,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001014,1610612761,TOR,Toronto,1629139,Yuta Watanabe,F,,24:36,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,11.0,-14.0
0022001014,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,30:18,8.0,21.0,0.381,0.0,4.0,0.0,2.0,4.0,0.5,2.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,18.0,-12.0
