,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000234,1610612748,MIA,Miami,1629130,Duncan Robinson,F,,34:18,4.0,8.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,2.0,11.0,-18.0
1,0022000234,1610612748,MIA,Miami,203482,Kelly Olynyk,F,,20:40,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,-17.0
2,0022000234,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,34:03,6.0,13.0,0.462,0.0,0.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,4.0,0.0,0.0,4.0,2.0,14.0,1.0
3,0022000234,1610612748,MIA,Miami,1629216,Gabe Vincent,G,,23:34,4.0,10.0,0.4,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,4.0,0.0,8.0,-9.0
4,0022000234,1610612748,MIA,Miami,201609,Goran Dragic,G,,29:41,5.0,12.0,0.417,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,3.0,13.0,11.0
5,0022000234,1610612748,MIA,Miami,1629134,Kendrick Nunn,,,38:38,8.0,16.0,0.5,2.0,8.0,0.25,4.0,6.0,0.667,0.0,4.0,4.0,5.0,3.0,0.0,3.0,2.0,22.0,-27.0
6,0022000234,1610612748,MIA,Miami,1629622,Max Strus,,,15:28,1.0,5.0,0.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-11.0
7,0022000234,1610612748,MIA,Miami,1630173,Precious Achiuwa,,,11:33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,-17.0
8,0022000234,1610612748,MIA,Miami,2738,Andre Iguodala,,,21:23,2.0,6.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,5.0,1.0,5.0,0.0,0.0,0.0,5.0,-13.0
9,0022000234,1610612748,MIA,Miami,203090,Maurice Harkless,,,6:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
