,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801066,1610612740,NOP,New Orleans,1629026,Kenrich Williams,F,,25:00,3.0,8.0,0.375,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,4.0,0.0,1.0,0.0,7.0,-29.0
1,0021801066,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,F,,28:33,4.0,12.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,3.0,1.0,2.0,1.0,1.0,9.0,-5.0
2,0021801066,1610612740,NOP,New Orleans,203944,Julius Randle,C,,21:57,1.0,9.0,0.111,0.0,2.0,0.0,4.0,5.0,0.8,1.0,2.0,3.0,2.0,0.0,0.0,6.0,3.0,6.0,-25.0
3,0021801066,1610612740,NOP,New Orleans,1628402,Frank Jackson,G,,31:34,6.0,17.0,0.353,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,14.0,-13.0
4,0021801066,1610612740,NOP,New Orleans,203901,Elfrid Payton,G,,24:29,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,7.0,-24.0
5,0021801066,1610612740,NOP,New Orleans,1627767,Cheick Diallo,,,17:55,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,1.0,3.0,8.0,11.0,1.0,1.0,0.0,0.0,1.0,7.0,-16.0
6,0021801066,1610612740,NOP,New Orleans,203121,Darius Miller,,,20:20,3.0,10.0,0.3,1.0,7.0,0.143,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,4.0,7.0,-6.0
7,0021801066,1610612740,NOP,New Orleans,1626169,Stanley Johnson,,,27:35,6.0,13.0,0.462,2.0,6.0,0.333,4.0,5.0,0.8,1.0,3.0,4.0,3.0,2.0,0.0,1.0,0.0,18.0,0.0
8,0021801066,1610612740,NOP,New Orleans,203546,Ian Clark,,,27:56,7.0,13.0,0.538,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,4.0,0.0,0.0,1.0,3.0,17.0,-4.0
9,0021801066,1610612740,NOP,New Orleans,1629541,Dairis Bertans,,,14:41,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0
10,0021801066,1610612740,NOP,New Orleans,203076,Anthony Davis,,NWT - Personal                          ,,,,,,,,,,,,,,,,,,,,
11,0021801066,1610612740,NOP,New Orleans,203524,Solomon Hill,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801066,1610612740,NOP,New Orleans,1626174,Christian Wood,,NWT - Personal                          ,,,,,,,,,,,,,,,,,,,,
13,0021801066,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,28:44,4.0,11.0,0.364,0.0,3.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0,4.0,0.0,4.0,1.0,1.0,8.0,18.0
14,0021801066,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,30:20,7.0,15.0,0.467,4.0,7.0,0.571,2.0,2.0,1.0,2.0,5.0,7.0,6.0,2.0,1.0,0.0,1.0,20.0,32.0
15,0021801066,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,25:43,5.0,14.0,0.357,1.0,3.0,0.333,4.0,4.0,1.0,5.0,12.0,17.0,3.0,0.0,3.0,3.0,1.0,15.0,27.0
16,0021801066,1610612753,ORL,Orlando,203095,Evan Fournier,G,,28:17,9.0,13.0,0.692,3.0,5.0,0.6,1.0,1.0,1.0,1.0,4.0,5.0,3.0,1.0,0.0,3.0,1.0,22.0,22.0
17,0021801066,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,24:11,5.0,8.0,0.625,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,7.0,1.0,0.0,1.0,1.0,13.0,25.0
18,0021801066,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,22:37,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,4.0,11.0
19,0021801066,1610612753,ORL,Orlando,203082,Terrence Ross,,,22:46,7.0,13.0,0.538,5.0,10.0,0.5,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,19.0,7.0
20,0021801066,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,18:06,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,1.0,4.0,8.0
21,0021801066,1610612753,ORL,Orlando,203920,Khem Birch,,,17:29,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,5.0,2.0,7.0,3.0,0.0,1.0,1.0,1.0,7.0,6.0
22,0021801066,1610612753,ORL,Orlando,1626185,Jarell Martin,,,6:28,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,-11.0
23,0021801066,1610612753,ORL,Orlando,1626170,Jerian Grant,,,5:43,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,-10.0
24,0021801066,1610612753,ORL,Orlando,1628518,Amile Jefferson,,,4:48,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-10.0
25,0021801066,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,,4:48,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-10.0
