,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801135,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,33:12,7.0,11.0,0.636,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,2.0,17.0,-11.0
1,0021801135,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,29:41,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,1.0,3.0,1.0,1.0,0.0,13.0,-17.0
2,0021801135,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,18:08,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,2.0,7.0,9.0,0.0,0.0,0.0,3.0,2.0,5.0,-7.0
3,0021801135,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,G,,37:38,8.0,14.0,0.571,3.0,8.0,0.375,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,5.0,21.0,-14.0
4,0021801135,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,37:39,9.0,18.0,0.5,1.0,7.0,0.143,5.0,5.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,4.0,1.0,24.0,-14.0
5,0021801135,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,19:38,1.0,11.0,0.091,1.0,5.0,0.2,4.0,4.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,7.0,-5.0
6,0021801135,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,,9:11,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,-2.0
7,0021801135,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,16:05,4.0,6.0,0.667,2.0,2.0,1.0,3.0,3.0,1.0,1.0,3.0,4.0,3.0,2.0,1.0,0.0,2.0,13.0,5.0
8,0021801135,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,,22:41,4.0,6.0,0.667,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,11.0,-11.0
9,0021801135,1610612766,CHA,Charlotte,1628370,Malik Monk,,,8:05,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.0
10,0021801135,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,,,8:04,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0
11,0021801135,1610612766,CHA,Charlotte,201587,Nicolas Batum,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801135,1610612766,CHA,Charlotte,202714,Shelvin Mack,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021801135,1610612747,LAL,Los Angeles,2544,LeBron James,F,,31:58,11.0,19.0,0.579,4.0,7.0,0.571,1.0,2.0,0.5,0.0,3.0,3.0,9.0,0.0,0.0,6.0,1.0,27.0,14.0
14,0021801135,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,31:25,9.0,16.0,0.563,2.0,8.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,3.0,20.0,10.0
15,0021801135,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,26:32,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,9.0,2.0,0.0,2.0,1.0,3.0,10.0,12.0
16,0021801135,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,G,,33:16,8.0,14.0,0.571,6.0,10.0,0.6,3.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,5.0,25.0,12.0
17,0021801135,1610612747,LAL,Los Angeles,200765,Rajon Rondo,G,,35:19,3.0,9.0,0.333,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,17.0,6.0,0.0,1.0,1.0,7.0,10.0
