,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000317,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,40:23,8.0,14.0,0.571,5.0,9.0,0.556,3.0,3.0,1.0,2.0,6.0,8.0,4.0,1.0,1.0,3.0,0.0,24.0,13.0
1,0022000317,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,F,,21:36,5.0,12.0,0.417,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,2.0,3.0,10.0,-1.0
2,0022000317,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,33:07,6.0,7.0,0.857,0.0,0.0,0.0,5.0,7.0,0.714,2.0,8.0,10.0,3.0,0.0,6.0,4.0,4.0,17.0,14.0
3,0022000317,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,39:00,4.0,16.0,0.25,4.0,15.0,0.267,4.0,6.0,0.667,1.0,7.0,8.0,3.0,0.0,0.0,1.0,3.0,16.0,12.0
4,0022000317,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,39:41,14.0,24.0,0.583,3.0,10.0,0.3,7.0,7.0,1.0,2.0,2.0,4.0,12.0,1.0,0.0,6.0,3.0,38.0,7.0
5,0022000317,1610612758,SAC,Sacramento,202355,Hassan Whiteside,,,14:28,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,4.0,5.0,-5.0
6,0022000317,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,,,32:26,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,3.0,8.0,11.0,6.0,1.0,0.0,1.0,0.0,5.0,13.0
7,0022000317,1610612758,SAC,Sacramento,202709,Cory Joseph,,,14:26,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,-5.0
8,0022000317,1610612758,SAC,Sacramento,1629002,Chimezie Metu,,,0:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
9,0022000317,1610612758,SAC,Sacramento,1629657,Kyle Guy,,,4:44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
10,0022000317,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0022000317,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000317,1610612758,SAC,Sacramento,203953,Jabari Parker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
