,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000444,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,23:09,2.0,10.0,0.2,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,5.0,-5.0
1,0022000444,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,33:32,5.0,8.0,0.625,2.0,5.0,0.4,0.0,0.0,0.0,3.0,5.0,8.0,1.0,1.0,0.0,2.0,2.0,12.0,9.0
2,0022000444,1610612762,UTA,Utah,203497,Rudy Gobert,C,,31:43,8.0,12.0,0.667,0.0,0.0,0.0,7.0,8.0,0.875,5.0,15.0,20.0,1.0,1.0,1.0,0.0,0.0,23.0,25.0
3,0022000444,1610612762,UTA,Utah,204060,Joe Ingles,G,,24:08,5.0,7.0,0.714,3.0,4.0,0.75,1.0,1.0,1.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,3.0,14.0,10.0
4,0022000444,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,33:20,9.0,22.0,0.409,2.0,6.0,0.333,4.0,6.0,0.667,3.0,5.0,8.0,7.0,3.0,1.0,3.0,2.0,24.0,15.0
5,0022000444,1610612762,UTA,Utah,203903,Jordan Clarkson,,,33:15,7.0,23.0,0.304,4.0,12.0,0.333,0.0,0.0,0.0,2.0,2.0,4.0,3.0,2.0,0.0,2.0,1.0,18.0,18.0
6,0022000444,1610612762,UTA,Utah,202324,Derrick Favors,,,13:58,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,3.0,1.0,1.0,1.0,6.0,-4.0
7,0022000444,1610612762,UTA,Utah,1627777,Georges Niang,,,23:10,2.0,9.0,0.222,1.0,7.0,0.143,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,7.0,24.0
8,0022000444,1610612762,UTA,Utah,1629671,Miye Oni,,,15:07,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0
9,0022000444,1610612762,UTA,Utah,1630235,Trent Forrest,,,2:19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
10,0022000444,1610612762,UTA,Utah,1629714,Jarrell Brantley,,,2:19,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
11,0022000444,1610612762,UTA,Utah,1629752,Juwan Morgan,,,2:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
