,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800765,1610612754,IND,Indiana,202711,Bojan Bogdanovic,F,,34:40,8.0,18.0,0.444,1.0,5.0,0.2,4.0,4.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,21.0,4.0
1,0021800765,1610612754,IND,Indiana,201152,Thaddeus Young,F,,30:41,8.0,13.0,0.615,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,4.0,2.0,0.0,1.0,1.0,16.0,6.0
2,0021800765,1610612754,IND,Indiana,1626167,Myles Turner,C,,34:49,10.0,16.0,0.625,1.0,3.0,0.333,6.0,6.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,2.0,27.0,7.0
3,0021800765,1610612754,IND,Indiana,202709,Cory Joseph,G,,36:31,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0
4,0021800765,1610612754,IND,Indiana,201954,Darren Collison,G,,32:09,7.0,13.0,0.538,1.0,3.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,10.0,1.0,0.0,2.0,2.0,16.0,-1.0
5,0021800765,1610612754,IND,Indiana,1628988,Aaron Holiday,,,14:25,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-10.0
6,0021800765,1610612754,IND,Indiana,1627734,Domantas Sabonis,,,19:41,1.0,9.0,0.111,0.0,0.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,1.0,0.0,1.0,2.0,3.0,4.0,-17.0
7,0021800765,1610612754,IND,Indiana,1628388,T.J. Leaf,,,10:49,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,3.0,-10.0
8,0021800765,1610612754,IND,Indiana,203926,Doug McDermott,,,15:47,2.0,5.0,0.4,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,-7.0
9,0021800765,1610612754,IND,Indiana,1628410,Edmond Sumner,,,10:28,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,3.0,4.0,-10.0
10,0021800765,1610612754,IND,Indiana,203124,Kyle O'Quinn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800765,1610612754,IND,Indiana,1628432,Davon Reed,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021800765,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,31:11,4.0,12.0,0.333,1.0,6.0,0.167,4.0,4.0,1.0,3.0,10.0,13.0,2.0,0.0,2.0,3.0,2.0,13.0,2.0
13,0021800765,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,33:19,4.0,9.0,0.444,0.0,2.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,-6.0
14,0021800765,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,34:39,8.0,15.0,0.533,1.0,2.0,0.5,0.0,0.0,0.0,2.0,8.0,10.0,5.0,0.0,0.0,3.0,3.0,17.0,-2.0
15,0021800765,1610612753,ORL,Orlando,203095,Evan Fournier,G,,36:01,3.0,11.0,0.273,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,0.0,3.0,2.0,7.0,-4.0
16,0021800765,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,25:09,4.0,8.0,0.5,2.0,3.0,0.667,10.0,10.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,20.0,-10.0
17,0021800765,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,16:23,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,7.0,14.0
18,0021800765,1610612753,ORL,Orlando,1628515,Isaiah Briscoe,,,22:51,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,2.0,2.0,0.0,17.0
19,0021800765,1610612753,ORL,Orlando,203082,Terrence Ross,,,27:06,11.0,18.0,0.611,5.0,8.0,0.625,3.0,3.0,1.0,1.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,30.0,15.0
20,0021800765,1610612753,ORL,Orlando,1628964,Mo Bamba,,,13:21,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,6.0,0.0,0.0,2.0,1.0,5.0,3.0,9.0
21,0021800765,1610612753,ORL,Orlando,203920,Khem Birch,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021800765,1610612753,ORL,Orlando,1628982,Melvin Frazier Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021800765,1610612753,ORL,Orlando,1626170,Jerian Grant,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
