,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800780,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,36:07,7.0,18.0,0.389,3.0,7.0,0.429,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,1.0,2.0,1.0,17.0,6.0
1,0021800780,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,27:36,3.0,7.0,0.429,1.0,4.0,0.25,0.0,0.0,0.0,3.0,7.0,10.0,1.0,0.0,0.0,2.0,2.0,7.0,2.0
2,0021800780,1610612742,DAL,Dallas,1628467,Maxi Kleber,C,,26:45,3.0,8.0,0.375,2.0,4.0,0.5,2.0,2.0,1.0,4.0,5.0,9.0,2.0,1.0,2.0,1.0,3.0,10.0,-1.0
3,0021800780,1610612742,DAL,Dallas,1628973,Jalen Brunson,G,,32:43,5.0,10.0,0.5,1.0,4.0,0.25,4.0,6.0,0.667,1.0,5.0,6.0,4.0,0.0,0.0,2.0,4.0,15.0,14.0
4,0021800780,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,32:43,13.0,25.0,0.52,4.0,11.0,0.364,5.0,7.0,0.714,1.0,10.0,11.0,6.0,1.0,0.0,2.0,4.0,35.0,8.0
5,0021800780,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,,29:05,4.0,9.0,0.444,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.0,6.0
6,0021800780,1610612742,DAL,Dallas,1717,Dirk Nowitzki,,,8:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0
7,0021800780,1610612742,DAL,Dallas,203939,Dwight Powell,,,24:10,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,2.0,8.0,16.0
8,0021800780,1610612742,DAL,Dallas,2734,Devin Harris,,,20:24,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,5.0,7.0,11.0
9,0021800780,1610612742,DAL,Dallas,1629133,Daryl Macon,,,1:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0
10,0021800780,1610612742,DAL,Dallas,1626257,Salah Mejri,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800780,1610612739,CLE,Cleveland,203918,Rodney Hood,F,,30:11,1.0,6.0,0.167,1.0,2.0,0.5,3.0,4.0,0.75,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,-4.0
12,0021800780,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,14:29,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,10.0,-6.0
13,0021800780,1610612739,CLE,Cleveland,1627790,Ante Zizic,C,,20:04,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,1.0,0.0,2.0,4.0,8.0,-3.0
