,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900831,1610612743,DEN,Denver,203115,Will Barton,F,,31:44,6.0,12.0,0.5,2.0,5.0,0.4,2.0,4.0,0.5,2.0,7.0,9.0,5.0,1.0,0.0,2.0,4.0,16.0,3.0
1,0021900831,1610612743,DEN,Denver,200794,Paul Millsap,F,,27:08,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,1.0,3.0,4.0,2.0,5.0
2,0021900831,1610612743,DEN,Denver,203999,Nikola Jokic,C,,33:59,12.0,15.0,0.8,1.0,2.0,0.5,7.0,7.0,1.0,1.0,6.0,7.0,5.0,1.0,1.0,2.0,1.0,32.0,-2.0
3,0021900831,1610612743,DEN,Denver,203914,Gary Harris,G,,30:37,1.0,7.0,0.143,1.0,3.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,4.0,7.0,-3.0
4,0021900831,1610612743,DEN,Denver,1627750,Jamal Murray,G,,37:32,8.0,16.0,0.5,1.0,5.0,0.2,4.0,4.0,1.0,1.0,5.0,6.0,4.0,1.0,1.0,5.0,0.0,21.0,-2.0
5,0021900831,1610612743,DEN,Denver,1628420,Monte Morris,,,20:07,3.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,6.0,-7.0
6,0021900831,1610612743,DEN,Denver,203924,Jerami Grant,,,20:52,1.0,6.0,0.167,0.0,3.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,-17.0
7,0021900831,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,7:41,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,-14.0
8,0021900831,1610612743,DEN,Denver,203486,Mason Plumlee,,,14:01,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,4.0,4.0,-10.0
9,0021900831,1610612743,DEN,Denver,1628470,Torrey Craig,,,16:19,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,-13.0
