,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900857,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,25:37,7.0,16.0,0.438,2.0,6.0,0.333,1.0,1.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,0.0,17.0,-23.0
1,0021900857,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,25:12,3.0,9.0,0.333,3.0,6.0,0.5,0.0,2.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,2.0,1.0,9.0,-33.0
2,0021900857,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,23:32,4.0,9.0,0.444,0.0,1.0,0.0,1.0,4.0,0.25,2.0,2.0,4.0,2.0,1.0,0.0,1.0,1.0,9.0,-27.0
3,0021900857,1610612766,CHA,Charlotte,1628370,Malik Monk,G,,26:58,4.0,13.0,0.308,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,8.0,-33.0
4,0021900857,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,26:19,2.0,13.0,0.154,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,1.0,0.0,5.0,-27.0
5,0021900857,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,19:06,1.0,5.0,0.2,1.0,3.0,0.333,1.0,2.0,0.5,1.0,4.0,5.0,0.0,2.0,0.0,2.0,0.0,4.0,-20.0
6,0021900857,1610612766,CHA,Charlotte,1628998,Cody Martin,,,29:30,3.0,12.0,0.25,0.0,4.0,0.0,3.0,5.0,0.6,1.0,5.0,6.0,3.0,2.0,0.0,1.0,2.0,9.0,-12.0
7,0021900857,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,,12:29,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,-4.0
8,0021900857,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,26:19,4.0,10.0,0.4,3.0,4.0,0.75,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,11.0,-11.0
9,0021900857,1610612766,CHA,Charlotte,1629147,Joe Chealey,,,15:39,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,-5.0
10,0021900857,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,,9:19,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0
11,0021900857,1610612766,CHA,Charlotte,201587,Nicolas Batum,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900857,1610612766,CHA,Charlotte,1628984,Devonte' Graham,,DNP - Rest                              ,,,,,,,,,,,,,,,,,,,,
13,0021900857,1610612754,IND,Indiana,203933,T.J. Warren,F,,27:20,9.0,12.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,2.0,19.0,25.0
14,0021900857,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,31:15,8.0,10.0,0.8,1.0,1.0,1.0,4.0,5.0,0.8,3.0,12.0,15.0,9.0,0.0,0.0,1.0,1.0,21.0,39.0
15,0021900857,1610612754,IND,Indiana,1626167,Myles Turner,C,,27:27,2.0,9.0,0.222,2.0,4.0,0.5,0.0,0.0,0.0,2.0,8.0,10.0,2.0,2.0,8.0,1.0,0.0,6.0,29.0
16,0021900857,1610612754,IND,Indiana,1628988,Aaron Holiday,G,,29:32,3.0,7.0,0.429,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,9.0,22.0
17,0021900857,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,24:42,6.0,8.0,0.75,2.0,3.0,0.667,1.0,2.0,0.5,1.0,5.0,6.0,7.0,0.0,0.0,4.0,3.0,15.0,23.0
18,0021900857,1610612754,IND,Indiana,203200,Justin Holiday,,,23:18,6.0,12.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,16.0,13.0
19,0021900857,1610612754,IND,Indiana,203960,JaKarr Sampson,,,19:08,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,10.0,9.0
20,0021900857,1610612754,IND,Indiana,204456,T.J. McConnell,,,21:29,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,2.0,2.0,12.0
21,0021900857,1610612754,IND,Indiana,203926,Doug McDermott,,,15:49,5.0,12.0,0.417,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,10.0,13.0
22,0021900857,1610612754,IND,Indiana,1629048,Goga Bitadze,,,11:32,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,3.0,4.0,5.0,-4.0
23,0021900857,1610612754,IND,Indiana,1628968,Brian Bowen II,,,4:14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0
24,0021900857,1610612754,IND,Indiana,1628388,T.J. Leaf,,,4:14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0
