,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900543,1610612743,DEN,Denver,203115,Will Barton,F,,36:31,12.0,20.0,0.6,3.0,6.0,0.5,1.0,1.0,1.0,2.0,7.0,9.0,5.0,0.0,1.0,1.0,3.0,28.0,4.0
1,0021900543,1610612743,DEN,Denver,200794,Paul Millsap,F,,23:33,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,2.0,-10.0
2,0021900543,1610612743,DEN,Denver,203999,Nikola Jokic,C,,36:49,16.0,25.0,0.64,4.0,8.0,0.5,11.0,16.0,0.688,4.0,4.0,8.0,5.0,2.0,1.0,0.0,3.0,47.0,0.0
3,0021900543,1610612743,DEN,Denver,203914,Gary Harris,G,,36:03,2.0,12.0,0.167,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,-10.0
4,0021900543,1610612743,DEN,Denver,1627750,Jamal Murray,G,,34:29,6.0,13.0,0.462,1.0,2.0,0.5,3.0,4.0,0.75,0.0,5.0,5.0,8.0,1.0,1.0,1.0,2.0,16.0,9.0
5,0021900543,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,,20:02,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,2.0,1.0,2.0,4.0,17.0
6,0021900543,1610612743,DEN,Denver,203924,Jerami Grant,,,22:11,2.0,5.0,0.4,0.0,2.0,0.0,2.0,3.0,0.667,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,6.0,12.0
7,0021900543,1610612743,DEN,Denver,1628420,Monte Morris,,,19:11,6.0,9.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,14.0,10.0
8,0021900543,1610612743,DEN,Denver,203486,Mason Plumlee,,,11:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,8.0
9,0021900543,1610612743,DEN,Denver,1627736,Malik Beasley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900543,1610612743,DEN,Denver,1628470,Torrey Craig,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900543,1610612743,DEN,Denver,1628408,PJ Dozier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900543,1610612743,DEN,Denver,1627823,Juancho Hernangomez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900543,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,36:57,5.0,11.0,0.455,4.0,8.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,2.0,16.0,-11.0
14,0021900543,1610612737,ATL,Atlanta,1628381,John Collins,F,,29:33,6.0,15.0,0.4,1.0,6.0,0.167,4.0,5.0,0.8,1.0,4.0,5.0,3.0,0.0,2.0,0.0,4.0,17.0,-8.0
15,0021900543,1610612737,ATL,Atlanta,1628981,Bruno Fernando,C,,10:13,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,-8.0
16,0021900543,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,33:36,8.0,12.0,0.667,6.0,8.0,0.75,0.0,0.0,0.0,2.0,6.0,8.0,1.0,1.0,0.0,1.0,1.0,22.0,-2.0
17,0021900543,1610612737,ATL,Atlanta,1629027,Trae Young,G,,39:27,8.0,12.0,0.667,4.0,5.0,0.8,9.0,9.0,1.0,0.0,4.0,4.0,12.0,0.0,0.0,7.0,4.0,29.0,7.0
18,0021900543,1610612737,ATL,Atlanta,203458,Alex Len,,,21:19,2.0,7.0,0.286,0.0,1.0,0.0,6.0,10.0,0.6,0.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,10.0,4.0
19,0021900543,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,18:46,2.0,5.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,7.0,3.0
20,0021900543,1610612737,ATL,Atlanta,1713,Vince Carter,,,18:27,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0
21,0021900543,1610612737,ATL,Atlanta,1627745,Damian Jones,,,6:26,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
22,0021900543,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,,,10:19,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,-7.0
23,0021900543,1610612737,ATL,Atlanta,1629164,Brandon Goodwin,,,7:17,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-10.0
24,0021900543,1610612737,ATL,Atlanta,203459,Allen Crabbe,,,7:40,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,-8.0
25,0021900543,1610612737,ATL,Atlanta,1628778,Paul Watson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
