GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500035,1610612762,UTA,Utah,202330,Gordon Hayward,F,,31:48,6.0,11.0,0.545,4.0,6.0,0.667,8.0,8.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,2.0,0.0,24.0,-6.0
0011500035,1610612762,UTA,Utah,202324,Derrick Favors,F,,26:27,6.0,12.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,1.0,2.0,1.0,2.0,4.0,13.0,10.0
0011500035,1610612762,UTA,Utah,203497,Rudy Gobert,C,,21:29,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,0.0,1.0,2.0,2.0,3.0,4.0
0011500035,1610612762,UTA,Utah,202692,Alec Burks,G,,23:22,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,2.0,3.0,6.0,2.0
0011500035,1610612762,UTA,Utah,203526,Raul Neto,G,,22:31,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,6.0,-16.0
0011500035,1610612762,UTA,Utah,203918,Rodney Hood,,,23:45,4.0,7.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,2.0,8.0,-8.0
0011500035,1610612762,UTA,Utah,202344,Trevor Booker,,,18:02,3.0,6.0,0.5,0.0,1.0,0.0,2.0,6.0,0.333,2.0,5.0,7.0,1.0,0.0,0.0,4.0,1.0,8.0,-2.0
0011500035,1610612762,UTA,Utah,203955,Bryce Cotton,,,17:22,3.0,10.0,0.3,0.0,2.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,8.0,-6.0
0011500035,1610612762,UTA,Utah,202353,Tibor Pleiss,,,10:11,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,-12.0
0011500035,1610612762,UTA,Utah,202407,Elijah Millsap,,,16:17,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,-11.0
0011500035,1610612762,UTA,Utah,203187,Chris Johnson,,,11:34,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,-8.0
0011500035,1610612762,UTA,Utah,1626168,Trey Lyles,,,8:54,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,-15.0
0011500035,1610612762,UTA,Utah,203481,Jeff Withey,,,1:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0011500035,1610612762,UTA,Utah,204022,Jack Cooley,,,3:44,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0
0011500035,1610612762,UTA,Utah,1626266,JJ O'Brien,,,1:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
