,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021801146,1610612742,DAL,Dallas,1628382,Justin Jackson,F,,12:50,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,1.0,0.0,0.0,1.0,4.0,4.0
1,0021801146,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,26:31,2.0,10.0,0.2,1.0,5.0,0.2,2.0,3.0,0.667,1.0,12.0,13.0,0.0,0.0,1.0,0.0,2.0,7.0,14.0
2,0021801146,1610612742,DAL,Dallas,203939,Dwight Powell,C,,28:21,4.0,14.0,0.286,1.0,6.0,0.167,2.0,2.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,5.0,3.0,11.0,-5.0
3,0021801146,1610612742,DAL,Dallas,201584,Courtney Lee,G,,16:48,3.0,7.0,0.429,2.0,5.0,0.4,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0
4,0021801146,1610612742,DAL,Dallas,1628973,Jalen Brunson,G,,30:25,5.0,11.0,0.455,1.0,4.0,0.25,7.0,10.0,0.7,0.0,2.0,2.0,4.0,1.0,0.0,3.0,1.0,18.0,-8.0
5,0021801146,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,26:51,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0
6,0021801146,1610612742,DAL,Dallas,1626257,Salah Mejri,,,10:27,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,3.0,2.0,5.0,-4.0
7,0021801146,1610612742,DAL,Dallas,203504,Trey Burke,,,30:31,10.0,18.0,0.556,4.0,8.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,8.0,0.0,0.0,0.0,1.0,25.0,14.0
8,0021801146,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,,24:04,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,5.0,-7.0
9,0021801146,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,,,16:17,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,4.0,7.0,-2.0
10,0021801146,1610612742,DAL,Dallas,2734,Devin Harris,,,16:55,5.0,10.0,0.5,4.0,8.0,0.5,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,15.0,7.0
11,0021801146,1610612742,DAL,Dallas,1628961,Kostas Antetokounmpo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021801146,1610612742,DAL,Dallas,1629133,Daryl Macon,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
