,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021901263,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,37:16,8.0,18.0,0.444,1.0,5.0,0.2,1.0,1.0,1.0,1.0,5.0,6.0,2.0,1.0,1.0,2.0,5.0,18.0,0.0
1,0021901263,1610612755,PHI,Philadelphia,1627732,Ben Simmons,F,,22:55,2.0,10.0,0.2,0.0,1.0,0.0,4.0,8.0,0.5,1.0,5.0,6.0,4.0,2.0,0.0,2.0,2.0,8.0,-3.0
2,0021901263,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,32:42,11.0,20.0,0.55,0.0,2.0,0.0,7.0,8.0,0.875,1.0,10.0,11.0,3.0,3.0,2.0,3.0,6.0,29.0,3.0
3,0021901263,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,35:21,5.0,9.0,0.556,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,15.0,5.0
4,0021901263,1610612755,PHI,Philadelphia,1629003,Shake Milton,G,,27:12,4.0,7.0,0.571,3.0,5.0,0.6,3.0,4.0,0.75,1.0,1.0,2.0,4.0,1.0,1.0,0.0,4.0,14.0,-5.0
5,0021901263,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,18:29,3.0,6.0,0.5,2.0,5.0,0.4,2.0,4.0,0.5,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,10.0,9.0
6,0021901263,1610612755,PHI,Philadelphia,201143,Al Horford,,,29:54,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,5.0,0.0,0.0,3.0,1.0,2.0,18.0
7,0021901263,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,16:37,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,2.0,11.0
8,0021901263,1610612755,PHI,Philadelphia,202692,Alec Burks,,,19:34,3.0,5.0,0.6,2.0,2.0,1.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,9.0,7.0
9,0021901263,1610612755,PHI,Philadelphia,203526,Raul Neto,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
