,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900732,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,32:22,4.0,12.0,0.333,1.0,2.0,0.5,1.0,1.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,2.0,2.0,10.0,-19.0
1,0021900732,1610612755,PHI,Philadelphia,201143,Al Horford,F,,28:51,4.0,11.0,0.364,1.0,6.0,0.167,0.0,0.0,0.0,3.0,6.0,9.0,4.0,0.0,0.0,1.0,4.0,9.0,-8.0
2,0021900732,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,23:26,1.0,11.0,0.091,0.0,4.0,0.0,9.0,9.0,1.0,4.0,1.0,5.0,1.0,0.0,2.0,4.0,3.0,11.0,-25.0
3,0021900732,1610612755,PHI,Philadelphia,1629003,Shake Milton,G,,29:05,3.0,8.0,0.375,1.0,4.0,0.25,4.0,4.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,5.0,11.0,-22.0
4,0021900732,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,37:26,9.0,14.0,0.643,0.0,0.0,0.0,5.0,9.0,0.556,2.0,7.0,9.0,5.0,1.0,0.0,4.0,2.0,23.0,-16.0
5,0021900732,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,25:17,4.0,9.0,0.444,2.0,6.0,0.333,4.0,4.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,3.0,14.0,-9.0
6,0021900732,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,23:30,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,-5.0
7,0021900732,1610612755,PHI,Philadelphia,203118,Mike Scott,,,17:20,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0
8,0021900732,1610612755,PHI,Philadelphia,203526,Raul Neto,,,10:34,0.0,3.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,-5.0
9,0021900732,1610612755,PHI,Philadelphia,203516,James Ennis III,,,3:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0
10,0021900732,1610612755,PHI,Philadelphia,203504,Trey Burke,,,5:05,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0
11,0021900732,1610612755,PHI,Philadelphia,1629015,Zhaire Smith,,,3:16,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
12,0021900732,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900732,1610612738,BOS,Boston,202330,Gordon Hayward,F,,35:29,1.0,11.0,0.091,0.0,3.0,0.0,2.0,2.0,1.0,1.0,8.0,9.0,2.0,1.0,0.0,1.0,1.0,4.0,22.0
14,0021900732,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,28:36,7.0,19.0,0.368,3.0,6.0,0.5,8.0,10.0,0.8,1.0,2.0,3.0,4.0,1.0,1.0,0.0,2.0,25.0,21.0
15,0021900732,1610612738,BOS,Boston,1628464,Daniel Theis,C,,26:16,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,5.0,18.0
16,0021900732,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,36:21,13.0,23.0,0.565,1.0,10.0,0.1,5.0,7.0,0.714,1.0,8.0,9.0,1.0,2.0,0.0,4.0,1.0,32.0,29.0
17,0021900732,1610612738,BOS,Boston,203935,Marcus Smart,G,,34:12,5.0,8.0,0.625,1.0,2.0,0.5,5.0,6.0,0.833,0.0,4.0,4.0,4.0,2.0,0.0,4.0,2.0,16.0,26.0
18,0021900732,1610612738,BOS,Boston,1629684,Grant Williams,,,19:12,2.0,3.0,0.667,0.0,1.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,5.0,3.0
19,0021900732,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,24:21,2.0,3.0,0.667,1.0,2.0,0.5,6.0,6.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,0.0,4.0,11.0,-11.0
20,0021900732,1610612738,BOS,Boston,202954,Brad Wanamaker,,,26:07,5.0,9.0,0.556,2.0,5.0,0.4,3.0,4.0,0.75,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,15.0,-4.0
21,0021900732,1610612738,BOS,Boston,1629641,Romeo Langford,,,3:38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
22,0021900732,1610612738,BOS,Boston,1629750,Javonte Green,,,3:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
