GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900008,15019,ADL,Adelaide,64071,Anthony Drmic,F,,20:38,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,3.0,-31.0
0011900008,15019,ADL,Adelaide,203547,Eric Griffin,F,,34:43,5.0,12.0,0.417,2.0,7.0,0.286,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,4.0,4.0,3.0,12.0,-34.0
0011900008,15019,ADL,Adelaide,64070,Daniel Johnson,C,,23:49,6.0,12.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,3.0,1.0,3.0,4.0,13.0,-15.0
0011900008,15019,ADL,Adelaide,203377,Ramone Moore,G,,19:41,3.0,9.0,0.333,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,-18.0
0011900008,15019,ADL,Adelaide,1966938149,Jerome Randall,G,,32:10,8.0,15.0,0.533,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,2.0,3.0,18.0,-31.0
0011900008,15019,ADL,Adelaide,64063,Brendan Teys,,,10:58,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,3.0
0011900008,15019,ADL,Adelaide,1966938148,Daniel Dillon,,,19:22,5.0,10.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,4.0,0.0,0.0,2.0,2.0,11.0,-22.0
0011900008,15019,ADL,Adelaide,56599,Deshon Taylor,,,9:34,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,-9.0
0011900008,15019,ADL,Adelaide,1966938145,Obi Kyei,,,13:52,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,-15.0
0011900008,15019,ADL,Adelaide,1966938146,Kevin White,,,11:39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0
