GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011600044,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,20:39,3.0,11.0,0.273,2.0,6.0,0.333,1.0,1.0,1.0,1.0,3.0,4.0,4.0,3.0,1.0,0.0,0.0,9.0,-6.0
0011600044,1610612755,PHI,Philadelphia,203924,Jerami Grant,F,,25:16,3.0,7.0,0.429,0.0,0.0,0.0,3.0,5.0,0.6,0.0,4.0,4.0,2.0,0.0,1.0,1.0,3.0,9.0,-29.0
0011600044,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,12:45,3.0,7.0,0.429,0.0,2.0,0.0,7.0,8.0,0.875,1.0,4.0,5.0,0.0,0.0,1.0,1.0,3.0,13.0,-3.0
0011600044,1610612755,PHI,Philadelphia,201945,Gerald Henderson,G,,16:15,3.0,5.0,0.6,1.0,2.0,0.5,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,-14.0
0011600044,1610612755,PHI,Philadelphia,204456,T.J. McConnell,G,,21:49,3.0,5.0,0.6,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,3.0,2.0,9.0,0.0
0011600044,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,,23:15,2.0,5.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,1.0,4.0,5.0,1.0,1.0,2.0,0.0,3.0,5.0,-25.0
0011600044,1610612755,PHI,Philadelphia,203138,Hollis Thompson,,,23:41,2.0,8.0,0.25,0.0,4.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,4.0,0.0,5.0,-11.0
0011600044,1610612755,PHI,Philadelphia,200771,Sergio Rodriguez,,,19:31,1.0,5.0,0.2,1.0,4.0,0.25,1.0,4.0,0.25,0.0,2.0,2.0,2.0,3.0,0.0,7.0,3.0,4.0,-20.0
0011600044,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,29:28,6.0,10.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,5.0,4.0,9.0,0.0,0.0,0.0,3.0,2.0,13.0,-12.0
0011600044,1610612755,PHI,Philadelphia,1627821,James Webb III,,,17:56,1.0,5.0,0.2,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,4.0,-16.0
0011600044,1610612755,PHI,Philadelphia,1627848,Shawn Long,,,15:56,1.0,5.0,0.2,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,2.0,2.0,3.0,3.0,-8.0
