,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000450,1610612741,CHI,Chicago,202066,Garrett Temple,F,,33:29,4.0,8.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,2.0,0.0,2.0,10.0,-12.0
1,0022000450,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,31:24,2.0,5.0,0.4,0.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,3.0,2.0,6.0,-9.0
2,0022000450,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,24:55,7.0,13.0,0.538,1.0,2.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,3.0,15.0,-17.0
3,0022000450,1610612741,CHI,Chicago,203897,Zach LaVine,G,,37:57,9.0,28.0,0.321,2.0,10.0,0.2,10.0,10.0,1.0,1.0,4.0,5.0,5.0,2.0,1.0,4.0,4.0,30.0,-13.0
4,0022000450,1610612741,CHI,Chicago,1629632,Coby White,G,,26:54,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,6.0,5.0,0.0,0.0,0.0,3.0,9.0,-10.0
5,0022000450,1610612741,CHI,Chicago,203107,Tomas Satoransky,,,21:16,3.0,4.0,0.75,1.0,2.0,0.5,3.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,10.0,9.0
6,0022000450,1610612741,CHI,Chicago,201152,Thaddeus Young,,,20:21,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,3.0,0.0,1.0,2.0,4.0,12.0,1.0
7,0022000450,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,15:33,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0
8,0022000450,1610612741,CHI,Chicago,1628436,Luke Kornet,,,5:39,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
9,0022000450,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,17:37,4.0,10.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,0.0,10.0,0.0
10,0022000450,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,4:55,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0
11,0022000450,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0022000450,1610612755,PHI,Philadelphia,201980,Danny Green,F,,37:04,4.0,10.0,0.4,4.0,8.0,0.5,1.0,3.0,0.333,0.0,2.0,2.0,5.0,0.0,0.0,0.0,2.0,13.0,19.0
13,0022000450,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,36:47,9.0,16.0,0.563,1.0,2.0,0.5,3.0,4.0,0.75,3.0,9.0,12.0,7.0,0.0,0.0,4.0,4.0,22.0,22.0
14,0022000450,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,35:16,17.0,26.0,0.654,1.0,2.0,0.5,15.0,17.0,0.882,6.0,11.0,17.0,5.0,2.0,4.0,2.0,2.0,50.0,22.0
15,0022000450,1610612755,PHI,Philadelphia,203552,Seth Curry,G,,38:01,2.0,11.0,0.182,1.0,5.0,0.2,4.0,4.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,2.0,9.0,15.0
16,0022000450,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,G,,36:38,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,3.0,1.0,2.0,2.0,16.0
17,0022000450,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,11:27,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,-11.0
18,0022000450,1610612755,PHI,Philadelphia,2730,Dwight Howard,,,12:44,4.0,5.0,0.8,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,10.0,1.0,0.0,0.0,0.0,1.0,8.0,-15.0
19,0022000450,1610612755,PHI,Philadelphia,203118,Mike Scott,,,8:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-20.0
20,0022000450,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,,17:00,3.0,11.0,0.273,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,3.0,2.0,6.0,-11.0
21,0022000450,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,,,6:26,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0
22,0022000450,1610612755,PHI,Philadelphia,1628396,Tony Bradley,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0022000450,1610612755,PHI,Philadelphia,1628390,Terrance Ferguson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0022000450,1610612755,PHI,Philadelphia,1629738,Vincent Poirier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
