,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800913,1610612757,POR,Portland,203090,Maurice Harkless,F,,37:10,8.0,13.0,0.615,0.0,3.0,0.0,1.0,2.0,0.5,4.0,6.0,10.0,0.0,3.0,0.0,1.0,1.0,17.0,16.0
1,0021800913,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,27:53,1.0,2.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,2.0,7.0,9.0,2.0,2.0,0.0,1.0,1.0,4.0,12.0
2,0021800913,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,29:37,5.0,10.0,0.5,0.0,0.0,0.0,6.0,6.0,1.0,1.0,5.0,6.0,3.0,1.0,2.0,1.0,4.0,16.0,12.0
3,0021800913,1610612757,POR,Portland,203468,CJ McCollum,G,,37:28,6.0,19.0,0.316,1.0,8.0,0.125,1.0,2.0,0.5,1.0,4.0,5.0,3.0,0.0,0.0,2.0,3.0,14.0,8.0
4,0021800913,1610612757,POR,Portland,203081,Damian Lillard,G,,37:17,13.0,28.0,0.464,3.0,10.0,0.3,4.0,4.0,1.0,3.0,4.0,7.0,4.0,1.0,0.0,1.0,2.0,33.0,9.0
5,0021800913,1610612757,POR,Portland,202683,Enes Kanter,,,18:11,3.0,6.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,1.0,6.0,7.0,1.0,2.0,0.0,2.0,2.0,8.0,-7.0
6,0021800913,1610612757,POR,Portland,203918,Rodney Hood,,,19:57,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-7.0
7,0021800913,1610612757,POR,Portland,1627774,Jake Layman,,,12:24,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,-11.0
8,0021800913,1610612757,POR,Portland,203552,Seth Curry,,,20:03,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,-7.0
9,0021800913,1610612757,POR,Portland,1628380,Zach Collins,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021800913,1610612757,POR,Portland,1627746,Skal Labissiere,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800913,1610612757,POR,Portland,203086,Meyers Leonard,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021800913,1610612757,POR,Portland,1629018,Gary Trent Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021800913,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,35:04,6.0,11.0,0.545,0.0,2.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,1.0,0.0,4.0,2.0,14.0,-14.0
14,0021800913,1610612738,BOS,Boston,202694,Marcus Morris Sr.,F,,29:43,3.0,10.0,0.3,0.0,6.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,1.0,0.0,0.0,1.0,3.0,8.0,-8.0
15,0021800913,1610612738,BOS,Boston,201143,Al Horford,C,,35:57,6.0,16.0,0.375,1.0,7.0,0.143,0.0,0.0,0.0,1.0,4.0,5.0,5.0,1.0,2.0,3.0,4.0,13.0,-1.0
16,0021800913,1610612738,BOS,Boston,203935,Marcus Smart,G,,36:11,5.0,8.0,0.625,1.0,3.0,0.333,2.0,3.0,0.667,2.0,4.0,6.0,5.0,2.0,0.0,1.0,3.0,13.0,-9.0
17,0021800913,1610612738,BOS,Boston,202681,Kyrie Irving,G,,35:04,14.0,24.0,0.583,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,4.0,3.0,31.0,-10.0
18,0021800913,1610612738,BOS,Boston,1627759,Jaylen Brown,,,30:14,5.0,9.0,0.556,0.0,3.0,0.0,0.0,1.0,0.0,1.0,9.0,10.0,1.0,1.0,0.0,1.0,2.0,10.0,8.0
19,0021800913,1610612738,BOS,Boston,202330,Gordon Hayward,,,27:18,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,4.0,3.0,0.0,0.0,2.0,0.0,3.0,13.0
20,0021800913,1610612738,BOS,Boston,1628464,Daniel Theis,,,10:00,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,-2.0
21,0021800913,1610612738,BOS,Boston,1629057,Robert Williams III,,,0:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
22,0021800913,1610612738,BOS,Boston,1628400,Semi Ojeleye,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021800913,1610612738,BOS,Boston,202954,Brad Wanamaker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021800913,1610612738,BOS,Boston,1627824,Guerschon Yabusele,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
