,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900782,1610612746,LAC,LA,202695,Kawhi Leonard,F,,27:36,8,17,0.471,3,7,0.429,10,11,0.909,0,6,6,3,0,0,2,0,29,-19.0
1,0021900782,1610612746,LAC,LA,202335,Patrick Patterson,F,,7:25,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,1,1,3,-11.0
2,0021900782,1610612746,LAC,LA,1627826,Ivica Zubac,C,,16:23,3,3,1.0,0,0,0.0,1,2,0.5,3,4,7,1,0,0,2,3,7,-13.0
3,0021900782,1610612746,LAC,LA,202331,Paul George,G,,25:58,8,20,0.4,1,8,0.125,4,4,1.0,1,4,5,2,3,2,4,2,21,-13.0
4,0021900782,1610612746,LAC,LA,1629013,Landry Shamet,G,,28:50,1,4,0.25,1,2,0.5,2,2,1.0,0,0,0,2,1,1,0,0,5,-22.0
5,0021900782,1610612746,LAC,LA,101150,Lou Williams,,,26:09,4,10,0.4,0,0,0.0,3,3,1.0,1,5,6,5,0,0,3,0,11,-12.0
6,0021900782,1610612746,LAC,LA,203585,Rodney McGruder,,,25:44,1,4,0.25,0,1,0.0,1,3,0.333,0,5,5,2,1,0,1,0,3,-19.0
7,0021900782,1610612746,LAC,LA,1626149,Montrezl Harrell,,,16:36,5,6,0.833,0,0,0.0,1,1,1.0,0,1,1,0,0,1,1,2,11,-12.0
8,0021900782,1610612746,LAC,LA,203210,JaMychal Green,,,18:56,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,1,2,0,1,4,3,-8.0
9,0021900782,1610612746,LAC,LA,1629611,Terance Mann,,,15:11,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,5,1,0,0,4,3,-3.0
10,0021900782,1610612746,LAC,LA,1629599,Amir Coffey,,,10:24,2,6,0.333,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,4,-1.0
11,0021900782,1610612746,LAC,LA,1628405,Johnathan Motley,,,10:24,4,5,0.8,0,0,0.0,2,3,0.667,0,3,3,1,0,0,0,1,10,-1.0
12,0021900782,1610612746,LAC,LA,1629662,Mfiondu Kabengele,,,10:24,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,5,-1.0
13,0021900782,1610612750,MIN,Minnesota,1629006,Josh Okogie,F,,23:52,3,5,0.6,2,3,0.667,7,8,0.875,0,2,2,0,2,0,2,0,15,22.0
14,0021900782,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,F,,26:35,4,6,0.667,3,3,1.0,3,4,0.75,0,1,1,3,1,0,0,5,14,12.0
15,0021900782,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,34:12,9,13,0.692,3,5,0.6,1,4,0.25,3,10,13,9,1,1,3,1,22,25.0
16,0021900782,1610612750,MIN,Minnesota,1627736,Malik Beasley,G,,28:51,8,19,0.421,7,13,0.538,0,0,0.0,2,8,10,4,1,0,1,4,23,28.0
17,0021900782,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,G,,36:59,11,15,0.733,2,4,0.5,0,0,0.0,0,4,4,11,0,0,0,1,24,20.0
18,0021900782,1610612750,MIN,Minnesota,201949,James Johnson,,,20:16,6,9,0.667,2,3,0.667,1,2,0.5,1,2,3,5,2,1,3,3,15,15.0
19,0021900782,1610612750,MIN,Minnesota,1629633,Jarrett Culver,,,23:02,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,1,1,1,2,4,5,5.0
20,0021900782,1610612750,MIN,Minnesota,203459,Allen Crabbe,,,17:01,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,0,0,3,-2.0
21,0021900782,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,,11:01,2,5,0.4,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,0,5,7.0
22,0021900782,1610612750,MIN,Minnesota,1629675,Naz Reid,,,13:48,5,13,0.385,4,6,0.667,0,0,0.0,2,7,9,1,0,0,1,3,14,2.0
23,0021900782,1610612750,MIN,Minnesota,1629103,Kelan Martin,,,2:11,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0
24,0021900782,1610612750,MIN,Minnesota,1628980,Jacob Evans,,,1:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
25,0021900782,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,,,1:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
