,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800721,1610612752,NYK,New York,1628995,Kevin Knox II,F,,24:56,2.0,11.0,0.182,0.0,4.0,0.0,3.0,4.0,0.75,1.0,3.0,4.0,0.0,2.0,0.0,4.0,5.0,7.0,-4.0
1,0021800721,1610612752,NYK,New York,202498,Lance Thomas,F,,25:36,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,3.0,6.0,-13.0
2,0021800721,1610612752,NYK,New York,203943,Noah Vonleh,C,,32:14,9.0,18.0,0.5,3.0,11.0,0.273,1.0,2.0,0.5,0.0,13.0,13.0,3.0,0.0,2.0,0.0,5.0,22.0,-3.0
3,0021800721,1610612752,NYK,New York,203501,Tim Hardaway Jr.,G,,38:56,2.0,14.0,0.143,0.0,6.0,0.0,6.0,9.0,0.667,1.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,10.0,-8.0
4,0021800721,1610612752,NYK,New York,1628373,Frank Ntilikina,G,,18:31,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,2.0,1.0,1.0,6.0,4.0,-3.0
5,0021800721,1610612752,NYK,New York,203504,Trey Burke,,,33:02,10.0,19.0,0.526,2.0,4.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,4.0,25.0,-4.0
6,0021800721,1610612752,NYK,New York,1629019,Allonzo Trier,,,23:47,4.0,6.0,0.667,2.0,2.0,1.0,3.0,4.0,0.75,0.0,1.0,1.0,2.0,2.0,0.0,2.0,3.0,13.0,5.0
7,0021800721,1610612752,NYK,New York,1628422,Damyean Dotson,,,22:25,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,-16.0
8,0021800721,1610612752,NYK,New York,201584,Courtney Lee,,,4:47,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
9,0021800721,1610612752,NYK,New York,1629011,Mitchell Robinson,,,15:46,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,2.0,6.0,-7.0
10,0021800721,1610612752,NYK,New York,1626209,Mario Hezonja,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800721,1610612752,NYK,New York,202683,Enes Kanter,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021800721,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,F,,17:55,4.0,9.0,0.444,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,4.0,8.0,-10.0
13,0021800721,1610612751,BKN,Brooklyn,1626203,Treveon Graham,F,,20:37,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,-1.0
14,0021800721,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,19:52,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0
15,0021800721,1610612751,BKN,Brooklyn,203925,Joe Harris,G,,27:47,3.0,11.0,0.273,2.0,6.0,0.333,2.0,4.0,0.5,1.0,6.0,7.0,3.0,0.0,0.0,3.0,2.0,10.0,7.0
16,0021800721,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,23:30,5.0,11.0,0.455,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,4.0,4.0,12.0,4.0
17,0021800721,1610612751,BKN,Brooklyn,203894,Shabazz Napier,,,28:12,3.0,13.0,0.231,1.0,6.0,0.167,11.0,12.0,0.917,1.0,1.0,2.0,2.0,1.0,0.0,2.0,0.0,18.0,7.0
18,0021800721,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,,,24:14,1.0,4.0,0.25,0.0,1.0,0.0,5.0,8.0,0.625,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,7.0,-4.0
19,0021800721,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,,,23:50,4.0,10.0,0.4,0.0,0.0,0.0,2.0,4.0,0.5,4.0,3.0,7.0,3.0,1.0,0.0,1.0,1.0,10.0,17.0
20,0021800721,1610612751,BKN,Brooklyn,202334,Ed Davis,,,28:08,6.0,8.0,0.75,0.0,0.0,0.0,5.0,11.0,0.455,7.0,9.0,16.0,3.0,0.0,1.0,0.0,3.0,17.0,10.0
21,0021800721,1610612751,BKN,Brooklyn,1629033,Theo Pinson,,,25:53,5.0,11.0,0.455,3.0,5.0,0.6,6.0,6.0,1.0,1.0,7.0,8.0,2.0,2.0,0.0,3.0,2.0,19.0,19.0
