,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900106,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,38:32,7.0,15.0,0.467,4.0,9.0,0.444,8.0,10.0,0.8,1.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,26.0,8.0
1,0021900106,1610612758,SAC,Sacramento,1626158,Richaun Holmes,F,,30:47,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,1.0,2.0,0.0,5.0,8.0,5.0
2,0021900106,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,C,,16:24,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,-9.0
3,0021900106,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,31:40,7.0,16.0,0.438,5.0,7.0,0.714,2.0,2.0,1.0,1.0,7.0,8.0,0.0,1.0,1.0,2.0,2.0,21.0,-14.0
4,0021900106,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,33:45,7.0,16.0,0.438,1.0,3.0,0.333,2.0,5.0,0.4,1.0,6.0,7.0,10.0,1.0,1.0,7.0,3.0,17.0,-8.0
5,0021900106,1610612758,SAC,Sacramento,203473,Dewayne Dedmon,,,17:13,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0,-9.0
6,0021900106,1610612758,SAC,Sacramento,2772,Trevor Ariza,,,17:12,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,4.0,5.0,-11.0
7,0021900106,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,31:36,7.0,14.0,0.5,6.0,11.0,0.545,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,2.0,22.0,5.0
8,0021900106,1610612758,SAC,Sacramento,202709,Cory Joseph,,,18:03,5.0,9.0,0.556,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,2.0,10.0,9.0
9,0021900106,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,4:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0
10,0021900106,1610612758,SAC,Sacramento,1629117,Wenyen Gabriel,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900106,1610612758,SAC,Sacramento,1629713,Justin James,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900106,1610612758,SAC,Sacramento,1628403,Caleb Swanigan,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900106,1610612761,TOR,Toronto,1628384,OG Anunoby,F,,37:25,7.0,10.0,0.7,3.0,4.0,0.75,1.0,3.0,0.333,0.0,6.0,6.0,5.0,0.0,3.0,0.0,3.0,18.0,7.0
14,0021900106,1610612761,TOR,Toronto,1627783,Pascal Siakam,F,,37:02,8.0,13.0,0.615,0.0,3.0,0.0,7.0,8.0,0.875,1.0,12.0,13.0,5.0,2.0,0.0,3.0,1.0,23.0,9.0
15,0021900106,1610612761,TOR,Toronto,201188,Marc Gasol,C,,24:26,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,1.0,3.0,4.0,2.0,1.0,0.0,2.0,2.0,12.0,6.0
16,0021900106,1610612761,TOR,Toronto,200768,Kyle Lowry,G,,39:54,8.0,15.0,0.533,5.0,7.0,0.714,3.0,4.0,0.75,0.0,2.0,2.0,6.0,2.0,0.0,6.0,5.0,24.0,-6.0
17,0021900106,1610612761,TOR,Toronto,1627832,Fred VanVleet,G,,35:06,3.0,9.0,0.333,2.0,3.0,0.667,4.0,4.0,1.0,0.0,2.0,2.0,5.0,1.0,0.0,1.0,0.0,12.0,7.0
18,0021900106,1610612761,TOR,Toronto,1626181,Norman Powell,,,18:53,2.0,6.0,0.333,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,3.0
19,0021900106,1610612761,TOR,Toronto,201586,Serge Ibaka,,,23:34,9.0,16.0,0.563,1.0,4.0,0.25,2.0,2.0,1.0,0.0,6.0,6.0,2.0,2.0,0.0,1.0,2.0,21.0,-2.0
20,0021900106,1610612761,TOR,Toronto,1629056,Terence Davis,,,7:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0
21,0021900106,1610612761,TOR,Toronto,1628449,Chris Boucher,,,5:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-3.0
22,0021900106,1610612761,TOR,Toronto,1629744,Matt Thomas,,,10:59,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,-3.0
23,0021900106,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900106,1610612761,TOR,Toronto,1626169,Stanley Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021900106,1610612761,TOR,Toronto,1626259,Malcolm Miller,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
