GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000894,1610612755,PHI,Philadelphia,201980,Danny Green,F,,14:50,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,-19.0
0022000894,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,29:56,8.0,16.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,0.0,1.0,1.0,18.0,-17.0
0022000894,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,26:50,9.0,21.0,0.429,0.0,4.0,0.0,6.0,7.0,0.857,0.0,3.0,3.0,3.0,0.0,1.0,1.0,3.0,24.0,-19.0
0022000894,1610612755,PHI,Philadelphia,203552,Seth Curry,G,,25:42,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,11.0,-15.0
0022000894,1610612755,PHI,Philadelphia,201588,George Hill,G,,21:08,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,-16.0
0022000894,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,26:20,8.0,14.0,0.571,3.0,5.0,0.6,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,20.0,3.0
0022000894,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,,19:19,4.0,11.0,0.364,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,5.0,1.0,0.0,2.0,4.0,11.0,6.0
0022000894,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,24:50,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,6.0
0022000894,1610612755,PHI,Philadelphia,2730,Dwight Howard,,,14:07,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,2.0,4.0,2.0
0022000894,1610612755,PHI,Philadelphia,203118,Mike Scott,,,22:02,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,11.0,2.0
0022000894,1610612755,PHI,Philadelphia,201229,Anthony Tolliver,,,4:23,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0
0022000894,1610612755,PHI,Philadelphia,1630194,Paul Reed,,,3:31,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0
0022000894,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,,,3:31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0
0022000894,1610612755,PHI,Philadelphia,1629730,Rayjon Tucker,,,3:31,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,8.0
0022000894,1610612755,PHI,Philadelphia,1630222,Mason Jones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000894,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,33:31,10.0,16.0,0.625,4.0,7.0,0.571,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,2.0,1.0,24.0,8.0
0022000894,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,35:27,8.0,15.0,0.533,1.0,2.0,0.5,10.0,18.0,0.556,2.0,14.0,16.0,6.0,2.0,1.0,3.0,2.0,27.0,25.0
0022000894,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,23:12,6.0,10.0,0.6,4.0,7.0,0.571,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,2.0,1.0,2.0,16.0,20.0
0022000894,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,25:52,1.0,5.0,0.2,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,3.0,1.0,3.0,4.0
0022000894,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,34:31,5.0,12.0,0.417,1.0,5.0,0.2,1.0,2.0,0.5,0.0,4.0,4.0,11.0,1.0,1.0,2.0,1.0,12.0,20.0
0022000894,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,22:51,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,2.0,10.0,-5.0
0022000894,1610612749,MIL,Milwaukee,200782,P.J. Tucker,,,22:49,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,-2.0
0022000894,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,22:34,9.0,11.0,0.818,5.0,5.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,3.0,1.0,3.0,23.0,-10.0
0022000894,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,15:58,2.0,4.0,0.5,2.0,4.0,0.5,3.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,9.0,-4.0
0022000894,1610612749,MIL,Milwaukee,1630241,Sam Merrill,,,1:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0
