GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900074,1610612764,WAS,Washington,1629067,Isaac Bonga,F,,17:25,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,1.0,2.0,10.0
0011900074,1610612764,WAS,Washington,1629060,Rui Hachimura,F,,23:50,3.0,8.0,0.375,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,1.0,2.0,3.0,8.0,15.0
0011900074,1610612764,WAS,Washington,1628418,Thomas Bryant,C,,23:19,6.0,9.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,2.0,8.0,10.0,1.0,0.0,0.0,1.0,1.0,15.0,12.0
0011900074,1610612764,WAS,Washington,203078,Bradley Beal,G,,18:27,5.0,12.0,0.417,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,13.0,4.0
0011900074,1610612764,WAS,Washington,202397,Ish Smith,G,,24:42,2.0,6.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,3.0,0.0,6.0,13.0
0011900074,1610612764,WAS,Washington,202722,Davis Bertans,,,21:28,3.0,8.0,0.375,2.0,6.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,21.0
0011900074,1610612764,WAS,Washington,203895,Jordan McRae,,,19:41,7.0,11.0,0.636,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,17.0,27.0
0011900074,1610612764,WAS,Washington,1629021,Moritz Wagner,,,11:57,6.0,9.0,0.667,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,5.0,14.0,17.0
0011900074,1610612764,WAS,Washington,1629185,Chris Chiozza,,,17:33,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,3.0,-4.0
0011900074,1610612764,WAS,Washington,1629678,Admiral Schofield,,,22:46,2.0,3.0,0.667,2.0,3.0,0.667,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,7.0,-3.0
0011900074,1610612764,WAS,Washington,1629726,Garrison Mathews,,,13:36,1.0,4.0,0.25,1.0,4.0,0.25,5.0,6.0,0.833,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,8.0,0.0
0011900074,1610612764,WAS,Washington,1628394,Anzejs Pasecniks,,,13:03,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,3.0,4.0,-8.0
0011900074,1610612764,WAS,Washington,1627883,Jalen Jones,,,10:12,2.0,5.0,0.4,0.0,2.0,0.0,3.0,4.0,0.75,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0,-7.0
0011900074,1610612764,WAS,Washington,1629620,Justin Robinson,,,2:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0011900074,1610612764,WAS,Washington,101133,Ian Mahinmi,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900074,1610612764,WAS,Washington,101139,CJ Miles,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011900074,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,26:16,6.0,13.0,0.462,0.0,4.0,0.0,1.0,1.0,1.0,2.0,7.0,9.0,1.0,1.0,1.0,3.0,1.0,13.0,-17.0
0011900074,1610612755,PHI,Philadelphia,201143,Al Horford,F,,26:12,2.0,7.0,0.286,0.0,2.0,0.0,2.0,4.0,0.5,3.0,4.0,7.0,5.0,1.0,0.0,3.0,1.0,6.0,-19.0
0011900074,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,23:24,6.0,8.0,0.75,1.0,2.0,0.5,4.0,7.0,0.571,3.0,3.0,6.0,3.0,1.0,2.0,5.0,5.0,17.0,-20.0
0011900074,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,G,,20:58,2.0,9.0,0.222,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,5.0,-8.0
0011900074,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,16:21,1.0,5.0,0.2,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,-8.0
0011900074,1610612755,PHI,Philadelphia,1629003,Shake Milton,,,22:22,4.0,7.0,0.571,1.0,4.0,0.25,1.0,2.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,10.0,-9.0
0011900074,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,,,18:07,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,-9.0
0011900074,1610612755,PHI,Philadelphia,203516,James Ennis III,,,13:09,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,-14.0
0011900074,1610612755,PHI,Philadelphia,203118,Mike Scott,,,14:28,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,-10.0
0011900074,1610612755,PHI,Philadelphia,203504,Trey Burke,,,17:52,3.0,7.0,0.429,2.0,3.0,0.667,1.0,2.0,0.5,0.0,2.0,2.0,4.0,0.0,1.0,1.0,0.0,9.0,-13.0
0011900074,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,,5:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0
0011900074,1610612755,PHI,Philadelphia,1629015,Zhaire Smith,,,12:00,4.0,8.0,0.5,1.0,1.0,1.0,3.0,4.0,0.75,2.0,1.0,3.0,0.0,1.0,0.0,1.0,2.0,12.0,10.0
0011900074,1610612755,PHI,Philadelphia,1629621,Marial Shayok,,,8:32,0.0,4.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,6.0
0011900074,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,,,7:16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,8.0
0011900074,1610612755,PHI,Philadelphia,203658,Norvel Pelle,,,7:16,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0
0011900074,1610612755,PHI,Philadelphia,1629312,Haywood Highsmith,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900074,1610612755,PHI,Philadelphia,1629746,Christ Koumadje,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011900074,1610612755,PHI,Philadelphia,1627776,Isaiah Miles,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
