GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001052,1610612743,DEN,Denver,203932,Aaron Gordon,F,,30:24,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,1.0,1.0,15.0,8.0
0022001052,1610612743,DEN,Denver,203999,Nikola Jokic,F,,32:13,14.0,21.0,0.667,0.0,3.0,0.0,3.0,3.0,1.0,6.0,8.0,14.0,4.0,1.0,1.0,2.0,2.0,31.0,8.0
0022001052,1610612743,DEN,Denver,201580,JaVale McGee,C,,24:22,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,13.0,0.0,0.0,2.0,0.0,4.0,12.0,0.0
0022001052,1610612743,DEN,Denver,203085,Austin Rivers,G,,30:40,4.0,10.0,0.4,4.0,9.0,0.444,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,3.0,5.0,12.0,12.0
0022001052,1610612743,DEN,Denver,1630267,Facundo Campazzo,G,,32:52,2.0,8.0,0.25,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,9.0,0.0,0.0,3.0,0.0,6.0,8.0
0022001052,1610612743,DEN,Denver,1627885,Shaquille Harrison,,,15:24,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,-3.0
0022001052,1610612743,DEN,Denver,203210,JaMychal Green,,,20:07,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,2.0,4.0
0022001052,1610612743,DEN,Denver,1628427,Vlatko Cancar,,,17:51,5.0,7.0,0.714,3.0,4.0,0.75,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,14.0,5.0
0022001052,1610612743,DEN,Denver,200794,Paul Millsap,,,18:39,2.0,9.0,0.222,0.0,3.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,5.0,3.0,0.0,1.0,3.0,5.0,8.0
0022001052,1610612743,DEN,Denver,1630210,Markus Howard,,,17:29,5.0,10.0,0.5,4.0,8.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,15.0,5.0
0022001052,1610612743,DEN,Denver,1629626,Bol Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001052,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001052,1610612750,MIN,Minnesota,1630162,Anthony Edwards,F,,39:29,8.0,16.0,0.5,4.0,9.0,0.444,9.0,12.0,0.75,1.0,6.0,7.0,5.0,0.0,2.0,1.0,3.0,29.0,-6.0
0022001052,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,F,,17:31,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,1.0,1.0,6.0,0.0
0022001052,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,39:01,6.0,18.0,0.333,4.0,7.0,0.571,4.0,6.0,0.667,5.0,6.0,11.0,4.0,0.0,0.0,5.0,4.0,20.0,-6.0
0022001052,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,G,,36:07,6.0,12.0,0.5,3.0,7.0,0.429,2.0,6.0,0.333,0.0,3.0,3.0,2.0,1.0,1.0,2.0,3.0,17.0,-9.0
0022001052,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,27:44,2.0,9.0,0.222,2.0,6.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,5.0,1.0,0.0,1.0,2.0,6.0,-5.0
0022001052,1610612750,MIN,Minnesota,1629675,Naz Reid,,,30:51,4.0,9.0,0.444,0.0,4.0,0.0,2.0,4.0,0.5,0.0,6.0,6.0,0.0,1.0,1.0,2.0,3.0,10.0,-10.0
0022001052,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,,,17:09,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0
0022001052,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,13:39,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,6.0,-1.0
0022001052,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,,,15:29,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,2.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,-14.0
0022001052,1610612750,MIN,Minnesota,1629006,Josh Okogie,,,3:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0022001052,1610612750,MIN,Minnesota,202334,Ed Davis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001052,1610612750,MIN,Minnesota,1627774,Jake Layman,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001052,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
