,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900762,1610612743,DEN,Denver,203914,Gary Harris,F,,38:17,0.0,13.0,0.0,0.0,6.0,0.0,5.0,6.0,0.833,0.0,8.0,8.0,5.0,1.0,0.0,3.0,2.0,5.0,7.0
1,0021900762,1610612743,DEN,Denver,1628470,Torrey Craig,F,,36:20,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,4.0,8.0,12.0,0.0,0.0,1.0,1.0,3.0,8.0,-4.0
2,0021900762,1610612743,DEN,Denver,203999,Nikola Jokic,C,,39:46,14.0,24.0,0.583,0.0,2.0,0.0,2.0,4.0,0.5,6.0,15.0,21.0,10.0,2.0,0.0,1.0,2.0,30.0,10.0
3,0021900762,1610612743,DEN,Denver,1627750,Jamal Murray,G,,42:34,12.0,26.0,0.462,4.0,9.0,0.444,3.0,4.0,0.75,1.0,1.0,2.0,4.0,0.0,1.0,3.0,2.0,31.0,5.0
4,0021900762,1610612743,DEN,Denver,1628420,Monte Morris,G,,41:41,7.0,12.0,0.583,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,15.0,2.0
5,0021900762,1610612743,DEN,Denver,1628427,Vlatko Cancar,,,16:34,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,4.0,4.0,-7.0
6,0021900762,1610612743,DEN,Denver,1628408,PJ Dozier,,,24:48,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,1.0,3.0,1.0,0.0,2.0,5.0,2.0
7,0021900762,1610612743,DEN,Denver,203115,Will Barton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
8,0021900762,1610612743,DEN,Denver,203924,Jerami Grant,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
9,0021900762,1610612743,DEN,Denver,200794,Paul Millsap,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900762,1610612743,DEN,Denver,203486,Mason Plumlee,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900762,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900762,1610612762,UTA,Utah,204060,Joe Ingles,F,,30:23,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,3.0,2.0,2.0,2.0
13,0021900762,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,34:08,6.0,18.0,0.333,3.0,10.0,0.3,1.0,1.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,0.0,16.0,3.0
14,0021900762,1610612762,UTA,Utah,203497,Rudy Gobert,C,,38:52,7.0,10.0,0.7,0.0,0.0,0.0,2.0,4.0,0.5,4.0,10.0,14.0,0.0,0.0,1.0,1.0,2.0,16.0,-2.0
15,0021900762,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,36:09,8.0,24.0,0.333,2.0,9.0,0.222,0.0,1.0,0.0,1.0,7.0,8.0,1.0,0.0,0.0,4.0,5.0,18.0,-6.0
16,0021900762,1610612762,UTA,Utah,201144,Mike Conley,G,,34:14,6.0,13.0,0.462,5.0,9.0,0.556,4.0,6.0,0.667,1.0,7.0,8.0,5.0,1.0,0.0,2.0,4.0,21.0,1.0
17,0021900762,1610612762,UTA,Utah,1626220,Royce O'Neale,,,20:16,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0
18,0021900762,1610612762,UTA,Utah,203903,Jordan Clarkson,,,22:58,6.0,7.0,0.857,2.0,3.0,0.667,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,16.0,-7.0
19,0021900762,1610612762,UTA,Utah,1627777,Georges Niang,,,13:52,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,-6.0
20,0021900762,1610612762,UTA,Utah,1628396,Tony Bradley,,,9:08,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
21,0021900762,1610612762,UTA,Utah,202334,Ed Davis,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900762,1610612762,UTA,Utah,1629752,Juwan Morgan,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900762,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900762,1610612762,UTA,Utah,1629730,Rayjon Tucker,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
