GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000912,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,34:17,3.0,7.0,0.429,0.0,4.0,0.0,1.0,2.0,0.5,2.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,7.0,-8.0
0022000912,1610612756,PHX,Phoenix,1629661,Cameron Johnson,F,,33:15,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,-10.0
0022000912,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,32:45,9.0,12.0,0.75,0.0,0.0,0.0,2.0,4.0,0.5,8.0,5.0,13.0,3.0,2.0,0.0,0.0,5.0,20.0,-8.0
0022000912,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:25,12.0,24.0,0.5,4.0,5.0,0.8,8.0,9.0,0.889,0.0,3.0,3.0,1.0,0.0,1.0,3.0,1.0,36.0,-3.0
0022000912,1610612756,PHX,Phoenix,101108,Chris Paul,G,,33:01,5.0,11.0,0.455,2.0,5.0,0.4,2.0,2.0,1.0,0.0,4.0,4.0,8.0,0.0,0.0,6.0,5.0,14.0,-8.0
0022000912,1610612756,PHX,Phoenix,1628470,Torrey Craig,,,31:47,6.0,9.0,0.667,2.0,4.0,0.5,6.0,6.0,1.0,4.0,10.0,14.0,0.0,0.0,1.0,1.0,3.0,20.0,0.0
0022000912,1610612756,PHX,Phoenix,1626166,Cameron Payne,,,14:59,2.0,6.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,2.0,5.0,-1.0
0022000912,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,,,10:56,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,3.0,5.0,-2.0
0022000912,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,10:35,1.0,7.0,0.143,1.0,7.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,-6.0
0022000912,1610612756,PHX,Phoenix,1630188,Jalen Smith,,,1:00,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
