GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000807,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,35:40,8.0,18.0,0.444,3.0,6.0,0.5,8.0,8.0,1.0,1.0,3.0,4.0,8.0,1.0,0.0,5.0,2.0,27.0,-1.0
0022000807,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,36:26,16.0,22.0,0.727,0.0,0.0,0.0,6.0,8.0,0.75,2.0,7.0,9.0,4.0,0.0,2.0,4.0,3.0,38.0,7.0
0022000807,1610612740,NOP,New Orleans,203500,Steven Adams,C,,26:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,1.0,0.0,2.0,1.0,0.0,-7.0
0022000807,1610612740,NOP,New Orleans,1630230,Naji Marshall,G,,31:00,6.0,9.0,0.667,2.0,4.0,0.5,1.0,3.0,0.333,1.0,6.0,7.0,4.0,1.0,1.0,1.0,2.0,15.0,3.0
0022000807,1610612740,NOP,New Orleans,202339,Eric Bledsoe,G,,32:38,2.0,9.0,0.222,1.0,8.0,0.125,2.0,2.0,1.0,1.0,5.0,6.0,5.0,1.0,0.0,1.0,1.0,7.0,6.0
0022000807,1610612740,NOP,New Orleans,201949,James Johnson,,,32:40,4.0,8.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,2.0,4.0,9.0,7.0
0022000807,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,,,18:20,2.0,7.0,0.286,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,6.0,10.0
0022000807,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,14:50,3.0,6.0,0.5,1.0,1.0,1.0,1.0,2.0,0.5,2.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,8.0,1.0
0022000807,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,,,11:29,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0
0022000807,1610612740,NOP,New Orleans,1629117,Wenyen Gabriel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000807,1610612740,NOP,New Orleans,1628411,Wes Iwundu,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000807,1610612740,NOP,New Orleans,202738,Isaiah Thomas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000807,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,31:38,8.0,12.0,0.667,5.0,8.0,0.625,0.0,0.0,0.0,1.0,5.0,6.0,2.0,3.0,0.0,1.0,1.0,21.0,0.0
0022000807,1610612739,CLE,Cleveland,201567,Kevin Love,F,,31:07,6.0,17.0,0.353,5.0,14.0,0.357,2.0,3.0,0.667,1.0,4.0,5.0,3.0,0.0,1.0,1.0,0.0,19.0,-3.0
0022000807,1610612739,CLE,Cleveland,1628392,Isaiah Hartenstein,C,,21:39,4.0,7.0,0.571,0.0,0.0,0.0,2.0,2.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,4.0,6.0,10.0,-2.0
0022000807,1610612739,CLE,Cleveland,1630171,Isaac Okoro,G,,29:59,6.0,10.0,0.6,2.0,4.0,0.5,5.0,5.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,2.0,19.0,-3.0
0022000807,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,G,,34:23,3.0,11.0,0.273,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,3.0,10.0,1.0,0.0,2.0,3.0,7.0,-8.0
0022000807,1610612739,CLE,Cleveland,1629662,Mfiondu Kabengele,,,16:28,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0
0022000807,1610612739,CLE,Cleveland,1627752,Taurean Prince,,,26:27,4.0,11.0,0.364,0.0,4.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,2.0,0.0,1.0,3.0,3.0,11.0,-1.0
0022000807,1610612739,CLE,Cleveland,1630271,Brodric Thomas,,,2:55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0022000807,1610612739,CLE,Cleveland,1630205,Lamar Stevens,,,16:51,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,-9.0
0022000807,1610612739,CLE,Cleveland,1626224,Cedi Osman,,,28:33,7.0,11.0,0.636,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,7.0,1.0,1.0,4.0,1.0,15.0,-10.0
0022000807,1610612739,CLE,Cleveland,1628422,Damyean Dotson,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000807,1610612739,CLE,Cleveland,1629636,Darius Garland,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
