,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900669,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,34:39,5.0,12.0,0.417,2.0,6.0,0.333,2.0,2.0,1.0,2.0,7.0,9.0,4.0,0.0,0.0,1.0,4.0,14.0,8.0
1,0021900669,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,32:13,13.0,19.0,0.684,0.0,1.0,0.0,4.0,7.0,0.571,4.0,12.0,16.0,6.0,0.0,1.0,3.0,4.0,30.0,16.0
2,0021900669,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,25:21,5.0,12.0,0.417,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,12.0,5.0
3,0021900669,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,17:29,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,-1.0
4,0021900669,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,31:07,7.0,15.0,0.467,1.0,4.0,0.25,5.0,6.0,0.833,1.0,2.0,3.0,5.0,2.0,1.0,3.0,2.0,20.0,9.0
5,0021900669,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,15:50,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,3.0,-10.0
6,0021900669,1610612749,MIL,Milwaukee,201588,George Hill,,,23:50,6.0,10.0,0.6,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,16.0,12.0
7,0021900669,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,25:36,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,3.0,4.0,7.0,2.0,2.0,1.0,1.0,5.0,8.0,10.0
8,0021900669,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,18:28,2.0,6.0,0.333,2.0,6.0,0.333,3.0,3.0,1.0,1.0,4.0,5.0,3.0,0.0,2.0,0.0,1.0,9.0,5.0
9,0021900669,1610612749,MIL,Milwaukee,1627733,Dragan Bender,,,5:39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,-2.0
10,0021900669,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,9:17,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,14.0
11,0021900669,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
12,0021900669,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900669,1610612766,CHA,Charlotte,201587,Nicolas Batum,F,,33:33,1.0,8.0,0.125,0.0,3.0,0.0,3.0,4.0,0.75,3.0,3.0,6.0,5.0,0.0,0.0,0.0,2.0,5.0,-13.0
14,0021900669,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,20:19,1.0,5.0,0.2,0.0,4.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,3.0,-13.0
