GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000939,1610612757,POR,Portland,1626181,Norman Powell,F,,36:37,8.0,14.0,0.571,2.0,6.0,0.333,6.0,6.0,1.0,2.0,3.0,5.0,4.0,1.0,1.0,2.0,3.0,24.0,11.0
0022000939,1610612757,POR,Portland,203496,Robert Covington,F,,32:23,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,2.0,1.0,4.0,0.0,1.0
0022000939,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,21:00,5.0,10.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,1.0,8.0,9.0,0.0,1.0,1.0,2.0,0.0,15.0,13.0
0022000939,1610612757,POR,Portland,203468,CJ McCollum,G,,34:28,10.0,15.0,0.667,4.0,6.0,0.667,2.0,3.0,0.667,0.0,4.0,4.0,6.0,1.0,0.0,1.0,3.0,26.0,22.0
0022000939,1610612757,POR,Portland,203081,Damian Lillard,G,,31:27,6.0,15.0,0.4,2.0,9.0,0.222,9.0,9.0,1.0,0.0,3.0,3.0,5.0,2.0,0.0,3.0,2.0,23.0,15.0
0022000939,1610612757,POR,Portland,2546,Carmelo Anthony,,,22:38,7.0,11.0,0.636,4.0,6.0,0.667,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,18.0,27.0
0022000939,1610612757,POR,Portland,1629014,Anfernee Simons,,,21:04,3.0,8.0,0.375,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,8.0,15.0
0022000939,1610612757,POR,Portland,1626178,Rondae Hollis-Jefferson,,,14:44,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,0.0,2.0,2.0,1.0
0022000939,1610612757,POR,Portland,202683,Enes Kanter,,,11:26,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,1.0,0.0,0.0,0.0,1.0,6.0,4.0
0022000939,1610612757,POR,Portland,1629642,Nassir Little,,,5:30,1.0,3.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-6.0
