,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900432,1610612741,CHI,Chicago,1627739,Kris Dunn,F,,34:23,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,2.0,1.0,9.0,21.0
1,0021900432,1610612741,CHI,Chicago,1628374,Lauri Markkanen,F,,28:42,6.0,11.0,0.545,1.0,3.0,0.333,2.0,2.0,1.0,2.0,5.0,7.0,2.0,1.0,2.0,0.0,0.0,15.0,13.0
2,0021900432,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,29:38,4.0,8.0,0.5,1.0,1.0,1.0,3.0,3.0,1.0,4.0,8.0,12.0,1.0,0.0,0.0,3.0,4.0,12.0,23.0
3,0021900432,1610612741,CHI,Chicago,203897,Zach LaVine,G,,36:45,9.0,15.0,0.6,5.0,7.0,0.714,10.0,14.0,0.714,0.0,5.0,5.0,5.0,1.0,0.0,5.0,4.0,33.0,20.0
4,0021900432,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,38:09,6.0,11.0,0.545,2.0,6.0,0.333,2.0,2.0,1.0,2.0,6.0,8.0,5.0,2.0,0.0,4.0,0.0,16.0,17.0
5,0021900432,1610612741,CHI,Chicago,1629632,Coby White,,,17:30,6.0,10.0,0.6,5.0,7.0,0.714,2.0,2.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,19.0,-10.0
6,0021900432,1610612741,CHI,Chicago,1629655,Daniel Gafford,,,13:24,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,3.0,4.0,-4.0
7,0021900432,1610612741,CHI,Chicago,201152,Thaddeus Young,,,24:16,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,8.0,-8.0
8,0021900432,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,11:15,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
9,0021900432,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,5:58,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,-4.0
10,0021900432,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900432,1610612741,CHI,Chicago,1628436,Luke Kornet,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900432,1610612765,DET,Detroit,203503,Tony Snell,F,,31:42,4.0,6.0,0.667,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,11.0,-7.0
13,0021900432,1610612765,DET,Detroit,202693,Markieff Morris,F,,36:32,8.0,19.0,0.421,7.0,12.0,0.583,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.0,0.0,1.0,3.0,23.0,-10.0
14,0021900432,1610612765,DET,Detroit,203083,Andre Drummond,C,,37:05,8.0,17.0,0.471,0.0,1.0,0.0,3.0,4.0,0.75,2.0,11.0,13.0,3.0,5.0,2.0,5.0,4.0,19.0,-9.0
15,0021900432,1610612765,DET,Detroit,1628379,Luke Kennard,G,,31:25,6.0,14.0,0.429,4.0,9.0,0.444,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,5.0,4.0,16.0,-21.0
16,0021900432,1610612765,DET,Detroit,1628971,Bruce Brown,G,,32:47,2.0,8.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,0.0,4.0,2.0,4.0,-17.0
17,0021900432,1610612765,DET,Detroit,204038,Langston Galloway,,,15:44,4.0,8.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,10.0,1.0
18,0021900432,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,,,14:07,1.0,7.0,0.143,0.0,5.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,12.0
19,0021900432,1610612765,DET,Detroit,204025,Tim Frazier,,,28:24,5.0,6.0,0.833,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,9.0,1.0,0.0,1.0,3.0,13.0,-6.0
20,0021900432,1610612765,DET,Detroit,1627748,Thon Maker,,,12:14,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,-3.0
21,0021900432,1610612765,DET,Detroit,1629635,Sekou Doumbouya,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
22,0021900432,1610612765,DET,Detroit,201565,Derrick Rose,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
