GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700021,93,MAC,Haifa,1962937553,Willy Workman,F,,27:42,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,1.0,1.0,4.0,-30.0
0011700021,93,MAC,Haifa,1962937156,Oz Blayzer,F,,24:10,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,-13.0
0011700021,93,MAC,Haifa,2746,Josh Smith,C,,23:46,7.0,21.0,0.333,2.0,9.0,0.222,2.0,4.0,0.5,3.0,3.0,6.0,1.0,0.0,1.0,5.0,4.0,18.0,-19.0
0011700021,93,MAC,Haifa,1627383,Luke Martinez,G,,19:13,1.0,6.0,0.167,1.0,4.0,0.25,0.0,2.0,0.0,1.0,2.0,3.0,3.0,2.0,0.0,1.0,2.0,3.0,-11.0
0011700021,93,MAC,Haifa,27033,Frederic Bourdillon,G,,28:37,2.0,7.0,0.286,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,1.0,5.0,5.0,-22.0
0011700021,93,MAC,Haifa,200847,Brandon Bowman,,,29:45,10.0,16.0,0.625,6.0,9.0,0.667,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,28.0,-25.0
0011700021,93,MAC,Haifa,1962937545,Will Graves,,,22:39,2.0,13.0,0.154,0.0,4.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,0.0,0.0,0.0,2.0,2.0,5.0,-24.0
0011700021,93,MAC,Haifa,202396,Samardo Samuels,,,15:22,0.0,8.0,0.0,0.0,2.0,0.0,7.0,9.0,0.778,1.0,3.0,4.0,1.0,1.0,0.0,3.0,4.0,7.0,-16.0
0011700021,93,MAC,Haifa,27034,Roi Huber,,,16:34,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-13.0
0011700021,93,MAC,Haifa,1962937546,Daniel Koperberg,,,14:44,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,2.0,6.0,-10.0
0011700021,93,MAC,Haifa,1962937170,Netanel Artzi,,,17:28,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,-12.0
0011700021,93,MAC,Haifa,27032,Gal Baruch,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700021,93,MAC,Haifa,52526,Angel Rodriguez,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700021,93,MAC,Haifa,42573,Dagan Yivzuri,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700021,1610612762,UTA,Utah,204060,Joe Ingles,F,,20:12,4.0,8.0,0.5,2.0,5.0,0.4,2.0,3.0,0.667,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,12.0,18.0
0011700021,1610612762,UTA,Utah,202324,Derrick Favors,F,,16:56,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,1.0,0.0,1.0,0.0,6.0,15.0
0011700021,1610612762,UTA,Utah,203497,Rudy Gobert,C,,17:38,5.0,5.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,4.0,12.0,16.0
0011700021,1610612762,UTA,Utah,200757,Thabo Sefolosha,G,,21:13,3.0,7.0,0.429,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,0.0,0.0,2.0,6.0,23.0
0011700021,1610612762,UTA,Utah,201937,Ricky Rubio,G,,15:10,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,6.0,1.0,2.0,9.0
0011700021,1610612762,UTA,Utah,201973,Jonas Jerebko,,,16:18,4.0,5.0,0.8,1.0,2.0,0.5,0.0,1.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,2.0,0.0,9.0,18.0
0011700021,1610612762,UTA,Utah,203957,Dante Exum,,,18:29,3.0,8.0,0.375,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,6.0,0.0,1.0,1.0,0.0,9.0,19.0
0011700021,1610612762,UTA,Utah,202692,Alec Burks,,,23:03,5.0,7.0,0.714,3.0,3.0,1.0,3.0,7.0,0.429,0.0,8.0,8.0,2.0,0.0,1.0,2.0,1.0,16.0,15.0
0011700021,1610612762,UTA,Utah,1626220,Royce O'Neale,,,16:51,3.0,6.0,0.5,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,1.0,1.0,1.0,1.0,9.0,7.0
0011700021,1610612762,UTA,Utah,202327,Ekpe Udoh,,,13:50,2.0,2.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,8.0,14.0
0011700021,1610612762,UTA,Utah,1627762,Joel Bolomboy,,,11:22,3.0,6.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,1.0,3.0,4.0,0.0,0.0,1.0,1.0,3.0,9.0,9.0
0011700021,1610612762,UTA,Utah,203489,Nate Wolters,,,16:12,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,12.0
0011700021,1610612762,UTA,Utah,1628396,Tony Bradley,,,12:12,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0
0011700021,1610612762,UTA,Utah,1628513,Naz Mitrou-Long,,,9:14,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
0011700021,1610612762,UTA,Utah,203547,Eric Griffin,,,7:44,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,3.0,7.0,5.0
0011700021,1610612762,UTA,Utah,1628579,Taylor Braun,,,3:36,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0
0011700021,1610612762,UTA,Utah,203918,Rodney Hood,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700021,1610612762,UTA,Utah,2207,Joe Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700021,1610612762,UTA,Utah,1628378,Donovan Mitchell,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0011700021,1610612762,UTA,Utah,203526,Raul Neto,,DND - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
