,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021901247,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,24:23,4,8,0.5,0,3,0.0,4,4,1.0,1,5,6,0,0,0,0,2,12,-37.0
1,0021901247,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,19:49,1,4,0.25,0,3,0.0,0,0,0.0,0,3,3,1,0,0,0,3,2,-10.0
2,0021901247,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,24:01,5,7,0.714,0,0,0.0,2,2,1.0,1,4,5,0,0,0,0,0,12,-19.0
3,0021901247,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,G,,31:01,4,13,0.308,2,4,0.5,2,2,1.0,1,3,4,5,1,0,0,3,12,-16.0
4,0021901247,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,25:12,5,10,0.5,0,1,0.0,3,5,0.6,0,2,2,3,1,0,4,3,13,-23.0
5,0021901247,1610612758,SAC,Sacramento,1627741,Buddy Hield,,,20:26,5,13,0.385,2,7,0.286,0,0,0.0,0,2,2,5,1,0,3,1,12,-21.0
6,0021901247,1610612758,SAC,Sacramento,202709,Cory Joseph,,,16:04,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,6,1,0,4,3,0,-3.0
7,0021901247,1610612758,SAC,Sacramento,203145,Kent Bazemore,,,17:56,3,7,0.429,2,3,0.667,0,0,0.0,0,1,1,3,0,0,2,6,8,-16.0
8,0021901247,1610612758,SAC,Sacramento,201147,Corey Brewer,,,16:41,2,4,0.5,0,1,0.0,0,1,0.0,2,2,4,1,3,0,0,3,4,19.0
9,0021901247,1610612758,SAC,Sacramento,1628385,Harry Giles III,,,19:33,9,11,0.818,0,1,0.0,5,6,0.833,4,4,8,1,0,0,1,3,23,5.0
10,0021901247,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,12:00,5,5,1.0,2,2,1.0,0,0,0.0,0,2,2,1,1,0,0,0,12,19.0
11,0021901247,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,6:27,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,1,0,0,1,2,11.0
12,0021901247,1610612758,SAC,Sacramento,203953,Jabari Parker,,,6:27,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,0,4,11.0
13,0021901247,1610612753,ORL,Orlando,203516,James Ennis III,F,,21:40,3,10,0.3,1,7,0.143,1,1,1.0,2,3,5,1,1,0,4,4,8,-1.0
14,0021901247,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,24:05,8,12,0.667,3,3,1.0,3,3,1.0,0,5,5,3,0,0,2,2,22,23.0
15,0021901247,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,23:31,9,14,0.643,2,3,0.667,3,4,0.75,2,10,12,2,2,0,0,1,23,23.0
16,0021901247,1610612753,ORL,Orlando,203095,Evan Fournier,G,,21:44,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,2,1,0,1,3,4,19.0
17,0021901247,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,20:21,3,5,0.6,3,4,0.75,1,1,1.0,0,0,0,8,0,0,0,1,10,16.0
18,0021901247,1610612753,ORL,Orlando,203082,Terrence Ross,,,22:34,6,10,0.6,5,9,0.556,8,10,0.8,0,2,2,1,1,0,2,2,25,18.0
19,0021901247,1610612753,ORL,Orlando,203487,Michael Carter-Williams,,,29:57,3,6,0.5,1,3,0.333,5,6,0.833,1,4,5,3,3,2,2,3,12,0.0
20,0021901247,1610612753,ORL,Orlando,203920,Khem Birch,,,18:02,0,1,0.0,0,0,0.0,5,6,0.833,3,2,5,1,0,0,0,1,5,4.0
21,0021901247,1610612753,ORL,Orlando,1628365,Markelle Fultz,,,19:58,6,9,0.667,2,2,1.0,0,2,0.0,0,0,0,3,0,0,3,1,14,5.0
22,0021901247,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,14:36,1,3,0.333,0,1,0.0,2,2,1.0,0,3,3,4,2,0,2,2,4,5.0
23,0021901247,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,7:47,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,1,0,0,1,2,2,-9.0
24,0021901247,1610612753,ORL,Orlando,1629109,Gary Clark,,,9:19,1,2,0.5,1,2,0.5,0,0,0.0,2,2,4,2,0,1,1,2,3,-12.0
25,0021901247,1610612753,ORL,Orlando,1628964,Mo Bamba,,,6:27,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-11.0
