,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900969,1610612752,NYK,New York,203090,Maurice Harkless,F,,40:53,6.0,13.0,0.462,0.0,4.0,0.0,2.0,3.0,0.667,1.0,5.0,6.0,6.0,1.0,0.0,1.0,3.0,14.0,10.0
1,0021900969,1610612752,NYK,New York,203944,Julius Randle,F,,38:23,13.0,22.0,0.591,3.0,6.0,0.5,4.0,4.0,1.0,0.0,11.0,11.0,3.0,1.0,1.0,3.0,5.0,33.0,8.0
2,0021900969,1610612752,NYK,New York,201959,Taj Gibson,C,,19:36,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,0.0,2.0,9.0,7.0
3,0021900969,1610612752,NYK,New York,1629628,RJ Barrett,G,,39:23,9.0,14.0,0.643,2.0,5.0,0.4,6.0,6.0,1.0,0.0,5.0,5.0,4.0,2.0,1.0,2.0,1.0,26.0,3.0
4,0021900969,1610612752,NYK,New York,203901,Elfrid Payton,G,,34:37,4.0,8.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,5.0,5.0,12.0,4.0,1.0,5.0,1.0,11.0,11.0
5,0021900969,1610612752,NYK,New York,1629011,Mitchell Robinson,,,26:10,7.0,7.0,1.0,0.0,0.0,0.0,2.0,7.0,0.286,4.0,2.0,6.0,0.0,1.0,2.0,0.0,3.0,16.0,5.0
6,0021900969,1610612752,NYK,New York,1628995,Kevin Knox II,,,16:21,3.0,7.0,0.429,3.0,3.0,1.0,3.0,4.0,0.75,0.0,3.0,3.0,0.0,2.0,0.0,0.0,2.0,12.0,-4.0
7,0021900969,1610612752,NYK,New York,1628373,Frank Ntilikina,,,23:16,1.0,7.0,0.143,1.0,3.0,0.333,5.0,6.0,0.833,1.0,3.0,4.0,2.0,1.0,0.0,0.0,4.0,8.0,-10.0
8,0021900969,1610612752,NYK,New York,1626171,Bobby Portis,,,16:58,3.0,7.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,7.0,-6.0
9,0021900969,1610612752,NYK,New York,201961,Wayne Ellington,,,9:23,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
10,0021900969,1610612752,NYK,New York,203493,Reggie Bullock,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900969,1610612752,NYK,New York,1628422,Damyean Dotson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900969,1610612752,NYK,New York,1628372,Dennis Smith Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900969,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,F,,36:13,5.0,12.0,0.417,3.0,5.0,0.6,2.0,2.0,1.0,2.0,4.0,6.0,1.0,0.0,0.0,1.0,2.0,15.0,-10.0
14,0021900969,1610612737,ATL,Atlanta,1628381,John Collins,F,,41:07,9.0,20.0,0.45,1.0,6.0,0.167,3.0,4.0,0.75,4.0,11.0,15.0,0.0,2.0,1.0,3.0,2.0,22.0,-6.0
15,0021900969,1610612737,ATL,Atlanta,203473,Dewayne Dedmon,C,,27:31,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,1.0,1.0,0.0,1.0,3.0,6.0,-11.0
16,0021900969,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,29:44,4.0,9.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,1.0,0.0,3.0,8.0,-4.0
17,0021900969,1610612737,ATL,Atlanta,1629027,Trae Young,G,,37:45,12.0,25.0,0.48,6.0,12.0,0.5,12.0,15.0,0.8,2.0,0.0,2.0,11.0,0.0,0.0,6.0,3.0,42.0,-4.0
18,0021900969,1610612737,ATL,Atlanta,1629629,Cam Reddish,,,34:19,5.0,13.0,0.385,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,1.0,3.0,2.0,11.0,3.0
