GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000941,1610612746,LAC,LA,1629611,Terance Mann,F,,34:15,6.0,10.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,2.0,0.0,0.0,3.0,12.0,-8.0
0022000941,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,33:39,6.0,12.0,0.5,3.0,7.0,0.429,1.0,1.0,1.0,0.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0,16.0,-14.0
0022000941,1610612746,LAC,LA,1627826,Ivica Zubac,C,,25:12,7.0,9.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,3.0,0.0,0.0,1.0,0.0,14.0,-8.0
0022000941,1610612746,LAC,LA,202331,Paul George,G,,36:09,9.0,21.0,0.429,3.0,9.0,0.333,4.0,6.0,0.667,0.0,10.0,10.0,4.0,3.0,0.0,5.0,5.0,25.0,-14.0
0022000941,1610612746,LAC,LA,202704,Reggie Jackson,G,,30:31,4.0,11.0,0.364,2.0,5.0,0.4,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,4.0,2.0,10.0,-14.0
0022000941,1610612746,LAC,LA,202335,Patrick Patterson,,,12:30,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
0022000941,1610612746,LAC,LA,200765,Rajon Rondo,,,24:54,4.0,8.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,7.0,2.0,0.0,2.0,3.0,9.0,0.0
0022000941,1610612746,LAC,LA,201587,Nicolas Batum,,,23:28,2.0,3.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,8.0
0022000941,1610612746,LAC,LA,1628379,Luke Kennard,,,17:22,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0
0022000941,1610612746,LAC,LA,1630187,Daniel Oturu,,,0:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000941,1610612746,LAC,LA,1629599,Amir Coffey,,,0:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000941,1610612746,LAC,LA,1627812,Yogi Ferrell,,,0:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000941,1610612746,LAC,LA,202326,DeMarcus Cousins,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000941,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,39:42,4.0,8.0,0.5,2.0,5.0,0.4,3.0,4.0,0.75,0.0,7.0,7.0,1.0,3.0,2.0,2.0,2.0,13.0,11.0
0022000941,1610612756,PHX,Phoenix,1628470,Torrey Craig,F,,29:58,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,3.0,3.0,6.0,1.0,1.0,2.0,2.0,1.0,10.0,4.0
0022000941,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,27:30,2.0,8.0,0.25,0.0,0.0,0.0,1.0,2.0,0.5,6.0,5.0,11.0,2.0,2.0,0.0,0.0,3.0,5.0,16.0
0022000941,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:22,9.0,19.0,0.474,1.0,6.0,0.167,2.0,3.0,0.667,2.0,4.0,6.0,3.0,0.0,0.0,3.0,1.0,21.0,11.0
0022000941,1610612756,PHX,Phoenix,101108,Chris Paul,G,,32:15,10.0,15.0,0.667,4.0,8.0,0.5,4.0,4.0,1.0,0.0,3.0,3.0,10.0,3.0,0.0,3.0,2.0,28.0,10.0
0022000941,1610612756,PHX,Phoenix,1626166,Cameron Payne,,,21:32,6.0,14.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,15.0,-6.0
0022000941,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,,,15:18,6.0,8.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,13.0,-4.0
0022000941,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,28:57,1.0,7.0,0.143,0.0,6.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0
0022000941,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,6:30,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
0022000941,1610612756,PHX,Phoenix,1630234,Ty-Shon Alexander,,,0:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022000941,1610612756,PHX,Phoenix,1630188,Jalen Smith,,,0:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022000941,1610612756,PHX,Phoenix,203109,Jae Crowder,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000941,1610612756,PHX,Phoenix,204038,Langston Galloway,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000941,1610612756,PHX,Phoenix,202734,E'Twaun Moore,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
