GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000641,1610612758,SAC,Sacramento,1627741,Buddy Hield,F,,34:07,9.0,17.0,0.529,7.0,13.0,0.538,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,2.0,1.0,25.0,-19.0
0022000641,1610612758,SAC,Sacramento,203084,Harrison Barnes,F,,32:54,5.0,7.0,0.714,1.0,1.0,1.0,1.0,1.0,1.0,0.0,7.0,7.0,5.0,0.0,1.0,1.0,3.0,12.0,-22.0
0022000641,1610612758,SAC,Sacramento,1626158,Richaun Holmes,C,,29:58,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,2.0,0.0,0.0,2.0,4.0,10.0,-28.0
0022000641,1610612758,SAC,Sacramento,1630169,Tyrese Haliburton,G,,26:46,5.0,12.0,0.417,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,11.0,-21.0
0022000641,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,33:04,5.0,14.0,0.357,0.0,4.0,0.0,6.0,9.0,0.667,0.0,4.0,4.0,6.0,0.0,0.0,2.0,3.0,16.0,-23.0
0022000641,1610612758,SAC,Sacramento,202709,Cory Joseph,,,30:03,3.0,9.0,0.333,1.0,1.0,1.0,2.0,4.0,0.5,2.0,1.0,3.0,7.0,1.0,0.0,0.0,4.0,9.0,0.0
0022000641,1610612758,SAC,Sacramento,202355,Hassan Whiteside,,,14:34,3.0,6.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,1.0,5.0,6.0,1.0,0.0,1.0,0.0,2.0,8.0,7.0
0022000641,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,,,11:38,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,1.0
0022000641,1610612758,SAC,Sacramento,1629713,Justin James,,,16:32,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,-6.0
0022000641,1610612758,SAC,Sacramento,1629610,DaQuan Jeffries,,,3:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022000641,1610612758,SAC,Sacramento,1630218,Robert Woodard II,,,3:28,0.0,1.0,0.0,0.0,1.0,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-3.0
0022000641,1610612758,SAC,Sacramento,1629657,Kyle Guy,,,3:28,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0022000641,1610612758,SAC,Sacramento,203953,Jabari Parker,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000641,1610612755,PHI,Philadelphia,201980,Danny Green,F,,32:15,7.0,13.0,0.538,4.0,6.0,0.667,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,18.0,33.0
0022000641,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,30:20,12.0,18.0,0.667,2.0,3.0,0.667,3.0,3.0,1.0,1.0,10.0,11.0,8.0,2.0,0.0,0.0,1.0,29.0,30.0
0022000641,1610612755,PHI,Philadelphia,1628396,Tony Bradley,C,,23:49,6.0,8.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,1.0,0.0,1.0,1.0,3.0,14.0,26.0
0022000641,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,G,,32:04,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,6.0,7.0,3.0,1.0,1.0,0.0,4.0,8.0,32.0
0022000641,1610612755,PHI,Philadelphia,1629003,Shake Milton,G,,35:41,9.0,17.0,0.529,1.0,2.0,0.5,9.0,11.0,0.818,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,28.0,19.0
0022000641,1610612755,PHI,Philadelphia,203118,Mike Scott,,,15:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,-9.0
0022000641,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,18:05,2.0,7.0,0.286,1.0,5.0,0.2,2.0,3.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,7.0,-3.0
0022000641,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,,14:46,4.0,7.0,0.571,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,9.0,-10.0
0022000641,1610612755,PHI,Philadelphia,2730,Dwight Howard,,,20:28,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,0.5,4.0,9.0,13.0,1.0,0.0,0.0,3.0,0.0,10.0,-7.0
0022000641,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,,,5:41,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022000641,1610612755,PHI,Philadelphia,1629730,Rayjon Tucker,,,3:28,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0
0022000641,1610612755,PHI,Philadelphia,1629738,Vincent Poirier,,,3:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0
0022000641,1610612755,PHI,Philadelphia,1628390,Terrance Ferguson,,,2:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0022000641,1610612755,PHI,Philadelphia,1630194,Paul Reed,,,2:14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
0022000641,1610612755,PHI,Philadelphia,1627732,Ben Simmons,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
