GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900203,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,36:03,7.0,16.0,0.438,2.0,6.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,7.0,2.0,1.0,0.0,6.0,18.0,-7.0
0041900203,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,34:54,7.0,21.0,0.333,0.0,7.0,0.0,7.0,12.0,0.583,4.0,12.0,16.0,9.0,1.0,2.0,3.0,3.0,21.0,-13.0
0041900203,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,38:08,8.0,17.0,0.471,3.0,9.0,0.333,3.0,3.0,1.0,2.0,4.0,6.0,0.0,1.0,2.0,3.0,2.0,22.0,-23.0
0041900203,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,21:24,2.0,3.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,-12.0
0041900203,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,29:38,2.0,9.0,0.222,1.0,3.0,0.333,3.0,4.0,0.75,0.0,4.0,4.0,3.0,2.0,0.0,2.0,4.0,8.0,-22.0
0041900203,1610612749,MIL,Milwaukee,201588,George Hill,,,30:30,6.0,9.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,13.0,-9.0
0041900203,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,,,21:13,4.0,8.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,10.0,2.0
0041900203,1610612749,MIL,Milwaukee,101107,Marvin Williams,,,22:24,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,1.0,0.0,0.0,0.0,2.0,6.0
0041900203,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,5:15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0041900203,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0041900203,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900203,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900203,1610612749,MIL,Milwaukee,1628412,Frank Mason,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900203,1610612748,MIA,Miami,202710,Jimmy Butler,F,,34:38,7.0,13.0,0.538,2.0,5.0,0.4,14.0,19.0,0.737,5.0,2.0,7.0,6.0,1.0,0.0,2.0,3.0,30.0,23.0
0041900203,1610612748,MIA,Miami,203109,Jae Crowder,F,,34:05,5.0,11.0,0.455,5.0,11.0,0.455,2.0,2.0,1.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,2.0,17.0,18.0
0041900203,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,35:47,7.0,8.0,0.875,0.0,0.0,0.0,6.0,7.0,0.857,2.0,14.0,16.0,3.0,0.0,2.0,2.0,4.0,20.0,14.0
0041900203,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,30:05,2.0,8.0,0.25,2.0,8.0,0.25,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,2.0,1.0,6.0,-7.0
0041900203,1610612748,MIA,Miami,201609,Goran Dragic,G,,35:30,6.0,15.0,0.4,3.0,7.0,0.429,0.0,0.0,0.0,1.0,4.0,5.0,3.0,2.0,1.0,1.0,3.0,15.0,24.0
0041900203,1610612748,MIA,Miami,203086,Meyers Leonard,,,8:51,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0
0041900203,1610612748,MIA,Miami,1629639,Tyler Herro,,,31:14,3.0,11.0,0.273,2.0,6.0,0.333,5.0,6.0,0.833,0.0,8.0,8.0,3.0,0.0,0.0,2.0,0.0,13.0,-1.0
0041900203,1610612748,MIA,Miami,2738,Andre Iguodala,,,11:25,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,4.0,6.0,1.0
0041900203,1610612748,MIA,Miami,1629134,Kendrick Nunn,,,11:45,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0
