,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900926,1610612743,DEN,Denver,203115,Will Barton,F,,33:54,6.0,10.0,0.6,2.0,6.0,0.333,2.0,2.0,1.0,0.0,7.0,7.0,2.0,0.0,0.0,1.0,1.0,16.0,11.0
1,0021900926,1610612743,DEN,Denver,200794,Paul Millsap,F,,20:20,4.0,10.0,0.4,1.0,2.0,0.5,2.0,2.0,1.0,3.0,1.0,4.0,1.0,1.0,0.0,1.0,3.0,11.0,-3.0
2,0021900926,1610612743,DEN,Denver,203999,Nikola Jokic,C,,30:29,5.0,10.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,3.0,8.0,11.0,8.0,1.0,1.0,6.0,5.0,14.0,2.0
3,0021900926,1610612743,DEN,Denver,203914,Gary Harris,G,,34:34,5.0,11.0,0.455,1.0,4.0,0.25,3.0,4.0,0.75,2.0,3.0,5.0,2.0,2.0,1.0,0.0,1.0,14.0,3.0
4,0021900926,1610612743,DEN,Denver,1627750,Jamal Murray,G,,34:46,6.0,14.0,0.429,2.0,6.0,0.333,4.0,4.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,1.0,1.0,18.0,-8.0
5,0021900926,1610612743,DEN,Denver,1628420,Monte Morris,,,24:45,6.0,8.0,0.75,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,15.0,8.0
6,0021900926,1610612743,DEN,Denver,203924,Jerami Grant,,,27:40,5.0,9.0,0.556,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,4.0,11.0,5.0
7,0021900926,1610612743,DEN,Denver,1628470,Torrey Craig,,,16:01,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,9.0,-8.0
8,0021900926,1610612743,DEN,Denver,203486,Mason Plumlee,,,17:31,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,6.0,0.0
9,0021900926,1610612743,DEN,Denver,1628427,Vlatko Cancar,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
10,0021900926,1610612743,DEN,Denver,1628408,PJ Dozier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900926,1610612743,DEN,Denver,1629008,Michael Porter Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900926,1610612743,DEN,Denver,203943,Noah Vonleh,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
13,0021900926,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,27:56,3.0,8.0,0.375,1.0,3.0,0.333,1.0,2.0,0.5,0.0,9.0,9.0,2.0,1.0,2.0,3.0,3.0,8.0,20.0
14,0021900926,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,31:51,6.0,15.0,0.4,3.0,8.0,0.375,5.0,6.0,0.833,1.0,5.0,6.0,3.0,1.0,0.0,1.0,4.0,20.0,-6.0
15,0021900926,1610612766,CHA,Charlotte,203469,Cody Zeller,C,,24:34,2.0,6.0,0.333,0.0,2.0,0.0,6.0,8.0,0.75,3.0,3.0,6.0,2.0,1.0,0.0,1.0,3.0,10.0,-5.0
16,0021900926,1610612766,CHA,Charlotte,1628984,Devonte' Graham,G,,34:07,8.0,15.0,0.533,3.0,9.0,0.333,5.0,5.0,1.0,0.0,1.0,1.0,7.0,1.0,0.0,3.0,2.0,24.0,5.0
17,0021900926,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,34:43,6.0,13.0,0.462,5.0,9.0,0.556,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,19.0,5.0
18,0021900926,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,,,17:33,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,-10.0
19,0021900926,1610612766,CHA,Charlotte,1628998,Cody Martin,,,32:01,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,7.0,3.0,0.0,3.0,3.0,2.0,-12.0
20,0021900926,1610612766,CHA,Charlotte,1626195,Willy Hernangomez,,,22:56,7.0,11.0,0.636,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0
21,0021900926,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,14:19,2.0,3.0,0.667,1.0,1.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,-8.0
22,0021900926,1610612766,CHA,Charlotte,201587,Nicolas Batum,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900926,1610612766,CHA,Charlotte,202687,Bismack Biyombo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900926,1610612766,CHA,Charlotte,1629147,Joe Chealey,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021900926,1610612766,CHA,Charlotte,1628370,Malik Monk,,NWT_LEAGUE_SUSPENSION                   ,,,,,,,,,,,,,,,,,,,,
