,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000152,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,24:40,6.0,9.0,0.667,1.0,4.0,0.25,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,14.0,-1.0
1,0022000152,1610612756,PHX,Phoenix,203109,Jae Crowder,F,,30:27,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,1.0,0.0,0.0,0.0,2.0,-13.0
2,0022000152,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,24:54,4.0,10.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,1.0,2.0,2.0,8.0,-23.0
3,0022000152,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,32:46,11.0,21.0,0.524,1.0,3.0,0.333,10.0,10.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,33.0,-15.0
4,0022000152,1610612756,PHX,Phoenix,101108,Chris Paul,G,,36:12,5.0,10.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,5.0,5.0,11.0,1.0,0.0,1.0,3.0,14.0,-10.0
5,0022000152,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,17:17,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,6.0,-18.0
6,0022000152,1610612756,PHX,Phoenix,203967,Dario Saric,,,20:19,4.0,8.0,0.5,1.0,4.0,0.25,4.0,4.0,1.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,2.0,13.0,-2.0
7,0022000152,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,18:03,2.0,7.0,0.286,1.0,6.0,0.167,0.0,2.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,5.0,-25.0
8,0022000152,1610612756,PHX,Phoenix,204038,Langston Galloway,,,13:55,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0
9,0022000152,1610612756,PHX,Phoenix,1627745,Damian Jones,,,11:36,2.0,3.0,0.667,0.0,1.0,0.0,2.0,5.0,0.4,1.0,2.0,3.0,0.0,0.0,1.0,1.0,2.0,6.0,-3.0
10,0022000152,1610612756,PHX,Phoenix,202734,E'Twaun Moore,,,3:17,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
