GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900301,1610612748,MIA,Miami,202710,Jimmy Butler,F,,43:00,7.0,14.0,0.5,2.0,3.0,0.667,4.0,6.0,0.667,3.0,2.0,5.0,5.0,2.0,0.0,2.0,3.0,20.0,9.0
0041900301,1610612748,MIA,Miami,203109,Jae Crowder,F,,39:07,7.0,11.0,0.636,5.0,9.0,0.556,3.0,5.0,0.6,1.0,4.0,5.0,1.0,1.0,2.0,2.0,1.0,22.0,3.0
0041900301,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,42:34,5.0,12.0,0.417,0.0,0.0,0.0,8.0,11.0,0.727,1.0,5.0,6.0,9.0,1.0,2.0,3.0,1.0,18.0,12.0
0041900301,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,17:01,2.0,7.0,0.286,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,6.0,2.0
0041900301,1610612748,MIA,Miami,201609,Goran Dragic,G,,38:51,11.0,19.0,0.579,3.0,6.0,0.5,4.0,4.0,1.0,0.0,7.0,7.0,4.0,0.0,1.0,1.0,5.0,29.0,13.0
0041900301,1610612748,MIA,Miami,1629639,Tyler Herro,,,40:24,5.0,10.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,11.0,11.0,9.0,0.0,0.0,2.0,3.0,12.0,5.0
0041900301,1610612748,MIA,Miami,1629134,Kendrick Nunn,,,13:15,1.0,5.0,0.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,-10.0
0041900301,1610612748,MIA,Miami,2738,Andre Iguodala,,,14:37,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,-2.0
0041900301,1610612748,MIA,Miami,203482,Kelly Olynyk,,,10:26,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,-9.0
0041900301,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,,,5:45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-8.0
