GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022001032,1610612748,MIA,Miami,202710,Jimmy Butler,F,,17:21,4.0,8.0,0.5,1.0,1.0,1.0,4.0,5.0,0.8,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,9.0
0022001032,1610612748,MIA,Miami,2772,Trevor Ariza,F,,29:52,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,2.0,1.0,0.0,0.0,2.0,4.0,6.0
0022001032,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,34:33,10.0,15.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,2.0,5.0,7.0,5.0,1.0,2.0,4.0,4.0,22.0,8.0
0022001032,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,33:29,6.0,10.0,0.6,5.0,9.0,0.556,5.0,6.0,0.833,0.0,2.0,2.0,3.0,0.0,1.0,2.0,2.0,22.0,11.0
0022001032,1610612748,MIA,Miami,1629134,Kendrick Nunn,G,,33:25,7.0,11.0,0.636,1.0,3.0,0.333,3.0,3.0,1.0,0.0,7.0,7.0,1.0,3.0,0.0,1.0,4.0,18.0,-14.0
0022001032,1610612748,MIA,Miami,201609,Goran Dragic,,,24:55,6.0,11.0,0.545,5.0,7.0,0.714,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,2.0,17.0,9.0
0022001032,1610612748,MIA,Miami,203473,Dewayne Dedmon,,,13:27,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,6.0,0.0
0022001032,1610612748,MIA,Miami,1629639,Tyler Herro,,,34:35,10.0,15.0,0.667,4.0,7.0,0.571,0.0,0.0,0.0,0.0,11.0,11.0,3.0,1.0,0.0,3.0,3.0,24.0,10.0
0022001032,1610612748,MIA,Miami,2738,Andre Iguodala,,,18:23,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,4.0,0.0,1.0,1.0,2.0,3.0,1.0
0022001032,1610612748,MIA,Miami,1630173,Precious Achiuwa,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001032,1610612748,MIA,Miami,202357,Nemanja Bjelica,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001032,1610612748,MIA,Miami,2617,Udonis Haslem,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001032,1610612748,MIA,Miami,1629644,KZ Okpala,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022001032,1610612748,MIA,Miami,1629622,Max Strus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
