GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011700062,1610612755,PHI,Philadelphia,1627732,Ben Simmons,F,,25:15,4.0,10.0,0.4,0.0,0.0,0.0,1.0,2.0,0.5,1.0,7.0,8.0,6.0,3.0,0.0,2.0,4.0,9.0,15.0
0011700062,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,21:44,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,5.0,5.0,16.0
0011700062,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,14:45,4.0,9.0,0.444,0.0,2.0,0.0,14.0,18.0,0.778,3.0,4.0,7.0,3.0,0.0,1.0,1.0,3.0,22.0,15.0
0011700062,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,25:49,5.0,10.0,0.5,2.0,3.0,0.667,6.0,6.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,18.0,20.0
0011700062,1610612755,PHI,Philadelphia,201573,Jerryd Bayless,G,,27:34,3.0,6.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,8.0,17.0
0011700062,1610612755,PHI,Philadelphia,101161,Amir Johnson,,,11:03,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,0.0,1.0,1.0,4.0,-2.0
0011700062,1610612755,PHI,Philadelphia,203967,Dario Saric,,,24:05,10.0,14.0,0.714,5.0,8.0,0.625,1.0,1.0,1.0,3.0,6.0,9.0,0.0,3.0,0.0,3.0,2.0,26.0,25.0
0011700062,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,19:52,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,7.0,3.0,0.0,2.0,2.0,10.0,14.0
0011700062,1610612755,PHI,Philadelphia,1627789,Timothe Luwawu-Cabarrot,,,14:57,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,11.0,18.0
0011700062,1610612755,PHI,Philadelphia,1626147,Justin Anderson,,,15:42,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0
0011700062,1610612755,PHI,Philadelphia,203917,Nik Stauskas,,,12:34,2.0,7.0,0.286,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,-12.0
0011700062,1610612755,PHI,Philadelphia,1626143,Jahlil Okafor,,,11:01,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,2.0
0011700062,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,5:10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-13.0
0011700062,1610612755,PHI,Philadelphia,2743,Kris Humphries,,,3:48,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-9.0
0011700062,1610612755,PHI,Philadelphia,2731,Emeka Okafor,,,3:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-9.0
0011700062,1610612755,PHI,Philadelphia,1626643,Jacob Pullen,,,2:53,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-10.0
0011700062,1610612755,PHI,Philadelphia,1628511,James Blackmon Jr.,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700062,1610612755,PHI,Philadelphia,1628365,Markelle Fultz,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700062,1610612755,PHI,Philadelphia,1626158,Richaun Holmes,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700062,1610612755,PHI,Philadelphia,203949,James Michael McAdoo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011700062,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,F,,23:46,3.0,6.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,9.0,-5.0
0011700062,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,13:08,6.0,7.0,0.857,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,5.0,2.0,12.0,-1.0
0011700062,1610612751,BKN,Brooklyn,202389,Timofey Mozgov,C,,17:45,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,-9.0
0011700062,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,24:24,9.0,20.0,0.45,2.0,4.0,0.5,4.0,7.0,0.571,0.0,1.0,1.0,3.0,2.0,0.0,1.0,3.0,24.0,-1.0
0011700062,1610612751,BKN,Brooklyn,202391,Jeremy Lin,G,,23:15,4.0,7.0,0.571,2.0,3.0,0.667,4.0,5.0,0.8,0.0,2.0,2.0,1.0,1.0,1.0,3.0,5.0,14.0,-5.0
0011700062,1610612751,BKN,Brooklyn,202344,Trevor Booker,,,17:52,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,-27.0
0011700062,1610612751,BKN,Brooklyn,203459,Allen Crabbe,,,19:38,1.0,8.0,0.125,1.0,4.0,0.25,7.0,7.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,10.0,-23.0
0011700062,1610612751,BKN,Brooklyn,1627747,Caris LeVert,,,22:50,4.0,10.0,0.4,1.0,6.0,0.167,7.0,10.0,0.7,1.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,16.0,-16.0
0011700062,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,,,22:15,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,1.0,1.0,7.0,-15.0
