GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900015,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,23:02,6.0,12.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,1.0,5.0,6.0,1.0,1.0,0.0,3.0,3.0,19.0,14.0
0011900015,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,27:49,6.0,13.0,0.462,0.0,2.0,0.0,4.0,7.0,0.571,1.0,6.0,7.0,3.0,3.0,0.0,4.0,2.0,16.0,18.0
0011900015,1610612740,NOP,New Orleans,202324,Derrick Favors,C,,8:15,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,-2.0
0011900015,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,25:12,3.0,10.0,0.3,3.0,8.0,0.375,0.0,0.0,0.0,1.0,4.0,5.0,7.0,0.0,1.0,1.0,1.0,9.0,16.0
0011900015,1610612740,NOP,New Orleans,201950,Jrue Holiday,G,,18:18,7.0,9.0,0.778,3.0,5.0,0.6,4.0,4.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,1.0,1.0,21.0,16.0
0011900015,1610612740,NOP,New Orleans,202734,E'Twaun Moore,,,8:23,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,-4.0
0011900015,1610612740,NOP,New Orleans,1628404,Josh Hart,,,16:19,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,4.0,6.0,10.0
0011900015,1610612740,NOP,New Orleans,200755,JJ Redick,,,12:43,2.0,7.0,0.286,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0
0011900015,1610612740,NOP,New Orleans,1626143,Jahlil Okafor,,,14:46,4.0,6.0,0.667,0.0,0.0,0.0,3.0,4.0,0.75,5.0,1.0,6.0,3.0,1.0,0.0,2.0,3.0,11.0,0.0
0011900015,1610612740,NOP,New Orleans,1629026,Kenrich Williams,,,23:44,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,3.0,3.0,3.0,10.0
