GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000745,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,32:11,8.0,13.0,0.615,2.0,4.0,0.5,2.0,2.0,1.0,1.0,6.0,7.0,8.0,3.0,0.0,5.0,3.0,20.0,25.0
0022000745,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,33:05,18.0,21.0,0.857,0.0,3.0,0.0,11.0,13.0,0.846,1.0,11.0,12.0,2.0,1.0,3.0,4.0,2.0,47.0,17.0
0022000745,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,23:47,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,13.0
0022000745,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,29:28,1.0,7.0,0.143,1.0,5.0,0.2,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,2.0,5.0,10.0
0022000745,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,33:06,9.0,14.0,0.643,2.0,6.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,10.0,2.0,0.0,3.0,1.0,22.0,26.0
0022000745,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,27:50,2.0,7.0,0.286,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1.0,4.0,-7.0
0022000745,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,7:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-5.0
0022000745,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,19:08,3.0,10.0,0.3,3.0,6.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,9.0,6.0
0022000745,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,17:10,3.0,9.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0
0022000745,1610612749,MIL,Milwaukee,201952,Jeff Teague,,,13:16,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,-7.0
0022000745,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,,,3:21,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
0022000745,1610612749,MIL,Milwaukee,1629603,Mamadi Diakite,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000745,1610612749,MIL,Milwaukee,1629066,Rodions Kurucs,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000745,1610612749,MIL,Milwaukee,1630241,Sam Merrill,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000745,1610612757,POR,Portland,1626181,Norman Powell,F,,31:53,5.0,15.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,12.0,-21.0
0022000745,1610612757,POR,Portland,203496,Robert Covington,F,,34:14,6.0,11.0,0.545,6.0,11.0,0.545,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,18.0,-15.0
