GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000755,1610612751,BKN,Brooklyn,203925,Joe Harris,F,,34:34,5.0,11.0,0.455,1.0,4.0,0.25,0.0,0.0,0.0,2.0,4.0,6.0,2.0,0.0,0.0,0.0,1.0,11.0,-1.0
0022000755,1610612751,BKN,Brooklyn,201933,Blake Griffin,F,,22:11,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,0.0,8.0,8.0,2.0,0.0,0.0,2.0,1.0,10.0,-10.0
0022000755,1610612751,BKN,Brooklyn,200746,LaMarcus Aldridge,C,,26:29,5.0,10.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,2.0,11.0,-12.0
0022000755,1610612751,BKN,Brooklyn,1628971,Bruce Brown,G,,30:06,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,0.0,1.0,10.0,9.0
0022000755,1610612751,BKN,Brooklyn,202681,Kyrie Irving,G,,38:46,12.0,27.0,0.444,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,2.0,0.0,1.0,3.0,24.0,-10.0
0022000755,1610612751,BKN,Brooklyn,1629013,Landry Shamet,,,21:52,4.0,10.0,0.4,3.0,6.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,13.0,-19.0
0022000755,1610612751,BKN,Brooklyn,204020,Tyler Johnson,,,14:05,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-11.0
0022000755,1610612751,BKN,Brooklyn,201145,Jeff Green,,,25:01,7.0,12.0,0.583,4.0,6.0,0.667,3.0,4.0,0.75,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,21.0,0.0
0022000755,1610612751,BKN,Brooklyn,1629651,Nicolas Claxton,,,8:18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0
0022000755,1610612751,BKN,Brooklyn,1627789,Timothe Luwawu-Cabarrot,,,13:40,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0
0022000755,1610612751,BKN,Brooklyn,1629185,Chris Chiozza,,,3:22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,5.0
0022000755,1610612751,BKN,Brooklyn,1629617,Reggie Perry,,,0:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000755,1610612751,BKN,Brooklyn,1628993,Alize Johnson,,,0:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000755,1610612751,BKN,Brooklyn,201599,DeAndre Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000755,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,30:39,4.0,5.0,0.8,1.0,2.0,0.5,2.0,4.0,0.5,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0
0022000755,1610612741,CHI,Chicago,201152,Thaddeus Young,F,,21:51,3.0,8.0,0.375,0.0,0.0,0.0,6.0,6.0,1.0,0.0,5.0,5.0,5.0,0.0,1.0,1.0,2.0,12.0,12.0
