,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021800754,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,35:15,7.0,9.0,0.778,3.0,5.0,0.6,0.0,1.0,0.0,1.0,5.0,6.0,3.0,4.0,0.0,1.0,1.0,17.0,1.0
1,0021800754,1610612756,PHX,Phoenix,1628367,Josh Jackson,F,,33:06,6.0,14.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,1.0,2.0,2.0,14.0,-4.0
2,0021800754,1610612756,PHX,Phoenix,1626158,Richaun Holmes,C,,30:18,4.0,6.0,0.667,0.0,0.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,1.0,0.0,3.0,1.0,6.0,10.0,-6.0
3,0021800754,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,40:17,14.0,19.0,0.737,3.0,6.0,0.5,7.0,7.0,1.0,0.0,5.0,5.0,7.0,2.0,0.0,6.0,1.0,38.0,0.0
4,0021800754,1610612756,PHX,Phoenix,1629059,Elie Okobo,G,,19:28,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,5.0,-10.0
5,0021800754,1610612756,PHX,Phoenix,1626162,Kelly Oubre Jr.,,,31:14,5.0,14.0,0.357,1.0,6.0,0.167,3.0,3.0,1.0,1.0,6.0,7.0,1.0,0.0,1.0,2.0,4.0,14.0,-1.0
6,0021800754,1610612756,PHX,Phoenix,2037,Jamal Crawford,,,30:04,8.0,12.0,0.667,3.0,5.0,0.6,3.0,4.0,0.75,1.0,1.0,2.0,7.0,1.0,0.0,2.0,3.0,22.0,7.0
7,0021800754,1610612756,PHX,Phoenix,1627733,Dragan Bender,,,3:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
8,0021800754,1610612756,PHX,Phoenix,203584,Troy Daniels,,,6:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9,0021800754,1610612756,PHX,Phoenix,1629150,Emanuel Terry,,,10:40,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,3.0,4.0,-2.0
10,0021800754,1610612756,PHX,Phoenix,201583,Ryan Anderson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021800754,1610612756,PHX,Phoenix,1628393,Jawun Evans,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
