GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000983,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,39:59,9.0,15.0,0.6,4.0,6.0,0.667,0.0,0.0,0.0,3.0,2.0,5.0,4.0,3.0,3.0,0.0,2.0,22.0,16.0
0022000983,1610612756,PHX,Phoenix,1628470,Torrey Craig,F,,21:49,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,1.0,4.0,9.0,5.0
0022000983,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,36:24,7.0,10.0,0.7,0.0,0.0,0.0,1.0,1.0,1.0,3.0,5.0,8.0,1.0,1.0,5.0,3.0,3.0,15.0,15.0
0022000983,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,40:15,14.0,27.0,0.519,1.0,6.0,0.167,2.0,2.0,1.0,4.0,2.0,6.0,5.0,1.0,0.0,0.0,5.0,31.0,12.0
0022000983,1610612756,PHX,Phoenix,101108,Chris Paul,G,,35:31,8.0,16.0,0.5,2.0,3.0,0.667,5.0,5.0,1.0,0.0,6.0,6.0,16.0,4.0,2.0,0.0,4.0,23.0,20.0
0022000983,1610612756,PHX,Phoenix,1626166,Cameron Payne,,,17:29,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,1.0,1.0,6.0,-4.0
0022000983,1610612756,PHX,Phoenix,1626163,Frank Kaminsky,,,16:25,5.0,9.0,0.556,0.0,2.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,1.0,11.0,3.0
0022000983,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,,30:24,2.0,9.0,0.222,1.0,6.0,0.167,2.0,2.0,1.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,1.0,7.0,8.0
0022000983,1610612756,PHX,Phoenix,203967,Dario Saric,,,12:03,2.0,3.0,0.667,2.0,2.0,1.0,1.0,2.0,0.5,1.0,4.0,5.0,0.0,0.0,0.0,1.0,3.0,7.0,-1.0
0022000983,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,12:45,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0
0022000983,1610612756,PHX,Phoenix,1630188,Jalen Smith,,,0:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0022000983,1610612756,PHX,Phoenix,1630234,Ty-Shon Alexander,,,0:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
0022000983,1610612756,PHX,Phoenix,203109,Jae Crowder,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000983,1610612756,PHX,Phoenix,204038,Langston Galloway,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000983,1610612756,PHX,Phoenix,202734,E'Twaun Moore,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000983,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,45:10,5.0,14.0,0.357,4.0,6.0,0.667,2.0,2.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,4.0,2.0,16.0,-11.0
0022000983,1610612739,CLE,Cleveland,201567,Kevin Love,F,,33:39,2.0,10.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,1.0,10.0,11.0,4.0,0.0,0.0,2.0,0.0,7.0,-10.0
0022000983,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,37:03,7.0,11.0,0.636,0.0,0.0,0.0,3.0,5.0,0.6,4.0,4.0,8.0,5.0,1.0,1.0,2.0,1.0,17.0,-13.0
0022000983,1610612739,CLE,Cleveland,1630171,Isaac Okoro,G,,47:09,10.0,16.0,0.625,3.0,4.0,0.75,9.0,9.0,1.0,1.0,2.0,3.0,6.0,1.0,0.0,1.0,1.0,32.0,-19.0
0022000983,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,38:32,11.0,24.0,0.458,2.0,5.0,0.4,5.0,7.0,0.714,2.0,5.0,7.0,7.0,0.0,0.0,5.0,5.0,29.0,-17.0
0022000983,1610612739,CLE,Cleveland,1629731,Dean Wade,,,30:57,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,5.0,0.0
0022000983,1610612739,CLE,Cleveland,1628422,Damyean Dotson,,,25:50,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,7.0,2.0
0022000983,1610612739,CLE,Cleveland,1629662,Mfiondu Kabengele,,,4:44,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,-10.0
0022000983,1610612739,CLE,Cleveland,1629725,Jeremiah Martin,,,0:58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
