GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000235,1610612764,WAS,Washington,203078,Bradley Beal,F,,38:43,14.0,24.0,0.583,3.0,6.0,0.5,11.0,14.0,0.786,0.0,4.0,4.0,3.0,1.0,0.0,2.0,2.0,42.0,-8.0
0022000235,1610612764,WAS,Washington,1630264,Anthony Gill,F,,18:15,5.0,10.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,5.0
0022000235,1610612764,WAS,Washington,203458,Alex Len,C,,16:32,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
0022000235,1610612764,WAS,Washington,203526,Raul Neto,G,,23:22,2.0,6.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,7.0,10.0
0022000235,1610612764,WAS,Washington,201566,Russell Westbrook,G,,40:23,12.0,20.0,0.6,0.0,2.0,0.0,5.0,8.0,0.625,0.0,12.0,12.0,17.0,3.0,1.0,2.0,3.0,29.0,2.0
0022000235,1610612764,WAS,Washington,202397,Ish Smith,,,22:06,0.0,6.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,-5.0
0022000235,1610612764,WAS,Washington,202722,Davis Bertans,,,27:30,4.0,10.0,0.4,2.0,6.0,0.333,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,-9.0
0022000235,1610612764,WAS,Washington,201577,Robin Lopez,,,17:26,4.0,6.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,3.0,2.0,3.0,8.0,-2.0
0022000235,1610612764,WAS,Washington,1628990,Chandler Hutchison,,,2:58,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0022000235,1610612764,WAS,Washington,1629655,Daniel Gafford,,,14:02,4.0,6.0,0.667,0.0,0.0,0.0,4.0,7.0,0.571,6.0,4.0,10.0,2.0,0.0,1.0,0.0,2.0,12.0,-2.0
0022000235,1610612764,WAS,Washington,1629067,Isaac Bonga,,,6:18,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,-4.0
0022000235,1610612764,WAS,Washington,1629726,Garrison Mathews,,,12:25,1.0,2.0,0.5,1.0,2.0,0.5,5.0,6.0,0.833,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,6.0
0022000235,1610612764,WAS,Washington,1630216,Cassius Winston,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000235,1610612749,MIL,Milwaukee,200782,P.J. Tucker,F,,20:27,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,-1.0
0022000235,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,29:40,8.0,15.0,0.533,0.0,2.0,0.0,7.0,8.0,0.875,2.0,7.0,9.0,8.0,0.0,2.0,6.0,6.0,23.0,-1.0
0022000235,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,26:16,4.0,7.0,0.571,1.0,1.0,1.0,2.0,3.0,0.667,2.0,6.0,8.0,1.0,0.0,2.0,1.0,5.0,11.0,-2.0
0022000235,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,20:10,6.0,8.0,0.75,5.0,7.0,0.714,2.0,3.0,0.667,1.0,2.0,3.0,4.0,1.0,0.0,2.0,6.0,19.0,-7.0
0022000235,1610612749,MIL,Milwaukee,201950,Jrue Holiday,G,,31:35,10.0,20.0,0.5,4.0,8.0,0.5,5.0,7.0,0.714,0.0,5.0,5.0,6.0,0.0,1.0,5.0,2.0,29.0,-3.0
0022000235,1610612749,MIL,Milwaukee,1627854,Bryn Forbes,,,25:55,6.0,10.0,0.6,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,14.0,0.0
0022000235,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,16:11,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,-6.0
0022000235,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,31:33,6.0,10.0,0.6,4.0,8.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,1.0,1.0,2.0,16.0,7.0
0022000235,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,15:31,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,4.0
0022000235,1610612749,MIL,Milwaukee,201952,Jeff Teague,,,22:42,4.0,6.0,0.667,1.0,2.0,0.5,2.0,3.0,0.667,1.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,11.0,14.0
0022000235,1610612749,MIL,Milwaukee,1629603,Mamadi Diakite,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000235,1610612749,MIL,Milwaukee,1628382,Justin Jackson,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000235,1610612749,MIL,Milwaukee,1629066,Rodions Kurucs,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000235,1610612749,MIL,Milwaukee,1630241,Sam Merrill,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000235,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
