GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011900131,1610612760,OKC,Oklahoma City,203460,Andre Roberson,F,,17:58,3.0,4.0,0.75,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,1.0,3.0,7.0,-3.0
0011900131,1610612760,OKC,Oklahoma City,201568,Danilo Gallinari,F,,16:27,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,0.0,2.0,0.0,2.0,1.0,7.0,9.0
0011900131,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,15:02,3.0,5.0,0.6,0.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,9.0,-2.0
0011900131,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,22:08,4.0,7.0,0.571,3.0,5.0,0.6,2.0,2.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,13.0,0.0
0011900131,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,16:27,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,1.0,1.0,10.0,9.0
0011900131,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,20:39,7.0,9.0,0.778,1.0,1.0,1.0,1.0,3.0,0.333,3.0,2.0,5.0,0.0,3.0,1.0,1.0,1.0,16.0,16.0
0011900131,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,23:24,5.0,9.0,0.556,0.0,3.0,0.0,4.0,5.0,0.8,0.0,3.0,3.0,7.0,0.0,0.0,1.0,3.0,14.0,17.0
0011900131,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,19:25,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,6.0,2.0,3.0,1.0,1.0,1.0,10.0,23.0
0011900131,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,,,27:11,7.0,15.0,0.467,3.0,5.0,0.6,3.0,6.0,0.5,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,20.0,5.0
0011900131,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,25:36,3.0,8.0,0.375,3.0,6.0,0.5,2.0,3.0,0.667,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,9.0
0011900131,1610612760,OKC,Oklahoma City,1628985,Devon Hall,,,13:33,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,-10.0
0011900131,1610612760,OKC,Oklahoma City,1628987,Kevin Hervey,,,12:18,2.0,6.0,0.333,2.0,5.0,0.4,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,8.0,-13.0
0011900131,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,9:52,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,2.0,3.0,-5.0
