GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000882,1610612760,OKC,Oklahoma City,1630197,Aleksej Pokusevski,F,,5:22,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-6.0
0022000882,1610612760,OKC,Oklahoma City,1629647,Darius Bazley,F,,37:09,9.0,25.0,0.36,1.0,8.0,0.125,7.0,9.0,0.778,0.0,9.0,9.0,2.0,1.0,0.0,3.0,2.0,26.0,7.0
0022000882,1610612760,OKC,Oklahoma City,1629650,Moses Brown,C,,16:30,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,6.0,5.0,11.0,1.0,2.0,0.0,1.0,0.0,12.0,-1.0
0022000882,1610612760,OKC,Oklahoma City,1629004,Svi Mykhailiuk,G,,36:12,9.0,16.0,0.563,2.0,5.0,0.4,0.0,0.0,0.0,2.0,7.0,9.0,4.0,0.0,2.0,5.0,4.0,20.0,1.0
0022000882,1610612760,OKC,Oklahoma City,1630177,Theo Maledon,G,,36:04,3.0,10.0,0.3,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,7.0,0.0,0.0,2.0,0.0,9.0,10.0
0022000882,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,,,27:51,3.0,6.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,6.0,7.0,-5.0
0022000882,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,27:35,6.0,12.0,0.5,2.0,3.0,0.667,1.0,3.0,0.333,3.0,4.0,7.0,2.0,2.0,1.0,3.0,2.0,15.0,-5.0
0022000882,1610612760,OKC,Oklahoma City,1628396,Tony Bradley,,,15:08,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,-12.0
0022000882,1610612760,OKC,Oklahoma City,1629660,Ty Jerome,,,21:12,4.0,9.0,0.444,1.0,6.0,0.167,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,0.0,2.0,1.0,9.0,-11.0
0022000882,1610612760,OKC,Oklahoma City,1629620,Justin Robinson,,,3:37,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-13.0
0022000882,1610612760,OKC,Oklahoma City,1629658,Jaylen Hoard,,,13:20,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,0.0,1.0,2.0,8.0,5.0
0022000882,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000882,1610612754,IND,Indiana,1628410,Edmond Sumner,F,,25:15,4.0,8.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,10.0,-7.0
0022000882,1610612754,IND,Indiana,203200,Justin Holiday,F,,32:04,2.0,9.0,0.222,2.0,7.0,0.286,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,6.0,-4.0
0022000882,1610612754,IND,Indiana,1629052,Oshae Brissett,C,,42:06,8.0,16.0,0.5,2.0,7.0,0.286,5.0,8.0,0.625,4.0,8.0,12.0,1.0,2.0,3.0,1.0,2.0,23.0,12.0
0022000882,1610612754,IND,Indiana,1627747,Caris LeVert,G,,40:35,11.0,25.0,0.44,1.0,7.0,0.143,5.0,6.0,0.833,2.0,3.0,5.0,6.0,4.0,1.0,2.0,4.0,28.0,0.0
0022000882,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,39:18,11.0,23.0,0.478,3.0,8.0,0.375,4.0,4.0,1.0,2.0,13.0,15.0,7.0,1.0,0.0,3.0,2.0,29.0,-2.0
0022000882,1610612754,IND,Indiana,204456,T.J. McConnell,,,25:19,5.0,6.0,0.833,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,1.0,0.0,2.0,1.0,12.0,17.0
0022000882,1610612754,IND,Indiana,1628988,Aaron Holiday,,,19:37,2.0,6.0,0.333,2.0,3.0,0.667,2.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,1.0,8.0,9.0
0022000882,1610612754,IND,Indiana,1629103,Kelan Martin,,,15:46,3.0,8.0,0.375,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0
0022000882,1610612754,IND,Indiana,1629048,Goga Bitadze,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000882,1610612754,IND,Indiana,1628968,Brian Bowen II,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000882,1610612754,IND,Indiana,203960,JaKarr Sampson,,NWT_LEAGUE_SUSPENSION,,,,,,,,,,,,,,,,,,,,
0022000882,1610612754,IND,Indiana,1630199,Cassius Stanley,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
