GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0011500073,1610612744,GSW,Golden State,201575,Brandon Rush,F,,21:48,2.0,7.0,0.286,0.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,3.0,7.0,-7.0
0011500073,1610612744,GSW,Golden State,203110,Draymond Green,F,,12:00,1.0,5.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0
0011500073,1610612744,GSW,Golden State,203105,Festus Ezeli,C,,19:00,3.0,8.0,0.375,0.0,0.0,0.0,4.0,8.0,0.5,5.0,4.0,9.0,1.0,0.0,0.0,2.0,2.0,10.0,-13.0
0011500073,1610612744,GSW,Golden State,203546,Ian Clark,G,,19:37,3.0,5.0,0.6,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,-6.0
0011500073,1610612744,GSW,Golden State,201939,Stephen Curry,G,,22:24,7.0,13.0,0.538,5.0,10.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,3.0,0.0,19.0,-9.0
0011500073,1610612744,GSW,Golden State,201578,Marreese Speights,,,16:02,3.0,8.0,0.375,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,1.0,0.0,2.0,6.0,-12.0
0011500073,1610612744,GSW,Golden State,2738,Andre Iguodala,,,13:32,2.0,3.0,0.667,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1.0,6.0,-7.0
0011500073,1610612744,GSW,Golden State,2571,Leandro Barbosa,,,10:18,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,-6.0
0011500073,1610612744,GSW,Golden State,203569,Chris Babb,,,12:14,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-11.0
0011500073,1610612744,GSW,Golden State,203949,James Michael McAdoo,,,10:42,2.0,4.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,7.0,1.0
0011500073,1610612744,GSW,Golden State,201574,Jason Thompson,,,11:03,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,5.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,3.0,-5.0
0011500073,1610612744,GSW,Golden State,203084,Harrison Barnes,,DND - Right knee sprain                 ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612744,GSW,Golden State,101106,Andrew Bogut,,NWT - Broken nose                       ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612744,GSW,Golden State,204067,Jarell Eddie,,NWT - Right ankle sprain                ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612744,GSW,Golden State,2733,Shaun Livingston,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612744,GSW,Golden State,1626172,Kevon Looney,,DND - Right hip surgery                 ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612744,GSW,Golden State,202691,Klay Thompson,,NWT - Personal-attending a funeral      ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612747,LAL,Los Angeles,1626148,Anthony Brown,F,,15:52,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0
0011500073,1610612747,LAL,Los Angeles,203944,Julius Randle,F,,12:00,4.0,8.0,0.5,0.0,0.0,0.0,6.0,7.0,0.857,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0
0011500073,1610612747,LAL,Los Angeles,201579,Roy Hibbert,C,,12:00,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0
0011500073,1610612747,LAL,Los Angeles,203903,Jordan Clarkson,G,,17:52,7.0,9.0,0.778,1.0,2.0,0.5,2.0,3.0,0.667,3.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,17.0,3.0
0011500073,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,12:00,1.0,6.0,0.167,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0
0011500073,1610612747,LAL,Los Angeles,201156,Nick Young,,,12:00,3.0,6.0,0.5,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,10.0,9.0
0011500073,1610612747,LAL,Los Angeles,1626273,Marcelo Huertas,,,12:00,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,1.0,1.0,4.0,9.0
0011500073,1610612747,LAL,Los Angeles,203135,Robert Sacre,,,12:00,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0
0011500073,1610612747,LAL,Los Angeles,203527,Ryan Kelly,,,12:00,1.0,6.0,0.167,0.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,4.0,9.0
0011500073,1610612747,LAL,Los Angeles,203913,Jabari Brown,,,12:00,3.0,6.0,0.5,1.0,2.0,0.5,2.0,4.0,0.5,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0
0011500073,1610612747,LAL,Los Angeles,1626193,Robert Upshaw,,,9:44,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,6.0
0011500073,1610612747,LAL,Los Angeles,1897,Metta World Peace,,,9:44,1.0,5.0,0.2,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,4.0,6.0
0011500073,1610612747,LAL,Los Angeles,1626187,Michael Frazier II,,,9:44,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,2.0,1.0,0.0,1.0,1.0,5.0,6.0
0011500073,1610612747,LAL,Los Angeles,1626204,Larry Nance Jr.,,,9:44,3.0,4.0,0.75,1.0,1.0,1.0,1.0,4.0,0.25,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,8.0,6.0
0011500073,1610612747,LAL,Los Angeles,101138,Brandon Bass,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612747,LAL,Los Angeles,204028,Tarik Black,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612747,LAL,Los Angeles,977,Kobe Bryant,,NWT - Left leg contusion                ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612747,LAL,Los Angeles,1626182,Jonathan Holmes,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0011500073,1610612747,LAL,Los Angeles,101150,Lou Williams,,DND - Sore groin                        ,,,,,,,,,,,,,,,,,,,,
