GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000160,1610612738,BOS,Boston,203095,Evan Fournier,F,,36:05,7.0,11.0,0.636,3.0,4.0,0.75,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,1.0,2.0,3.0,17.0,-4.0
0022000160,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,38:01,3.0,15.0,0.2,0.0,7.0,0.0,3.0,4.0,0.75,2.0,4.0,6.0,3.0,2.0,0.0,3.0,0.0,9.0,-22.0
0022000160,1610612738,BOS,Boston,202684,Tristan Thompson,C,,26:59,3.0,7.0,0.429,0.0,0.0,0.0,2.0,4.0,0.5,3.0,7.0,10.0,1.0,0.0,2.0,1.0,1.0,8.0,0.0
0022000160,1610612738,BOS,Boston,202689,Kemba Walker,G,,35:17,10.0,22.0,0.455,6.0,13.0,0.462,7.0,8.0,0.875,1.0,3.0,4.0,3.0,1.0,1.0,2.0,1.0,33.0,-4.0
0022000160,1610612738,BOS,Boston,203935,Marcus Smart,G,,32:17,2.0,7.0,0.286,0.0,4.0,0.0,0.0,1.0,0.0,1.0,7.0,8.0,5.0,1.0,0.0,3.0,2.0,4.0,-19.0
0022000160,1610612738,BOS,Boston,1628436,Luke Kornet,,,10:04,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,-6.0
0022000160,1610612738,BOS,Boston,1630174,Aaron Nesmith,,,12:34,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,3.0,4.0,-13.0
0022000160,1610612738,BOS,Boston,1630202,Payton Pritchard,,,11:25,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,-15.0
0022000160,1610612738,BOS,Boston,203953,Jabari Parker,,,9:35,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,-10.0
0022000160,1610612738,BOS,Boston,1629684,Grant Williams,,,12:15,2.0,5.0,0.4,1.0,4.0,0.25,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,9.0,-1.0
