GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0012000024,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,28:34,6.0,14.0,0.429,3.0,8.0,0.375,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,4.0,15.0,-14.0
0012000024,1610612756,PHX,Phoenix,1630188,Jalen Smith,F,,23:30,3.0,8.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,0.0,7.0,7.0,0.0,0.0,0.0,0.0,4.0,8.0,-17.0
0012000024,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,25:07,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,1.0,1.0,1.0,0.0,2.0,4.0,-12.0
0012000024,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,28:02,11.0,17.0,0.647,1.0,3.0,0.333,4.0,6.0,0.667,0.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,27.0,-16.0
0012000024,1610612756,PHX,Phoenix,101108,Chris Paul,G,,17:33,2.0,7.0,0.286,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,2.0,1.0,5.0,-10.0
0012000024,1610612756,PHX,Phoenix,202734,E'Twaun Moore,,,18:22,1.0,6.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,3.0,2.0,-8.0
0012000024,1610612756,PHX,Phoenix,1627745,Damian Jones,,,15:27,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,1.0,4.0,4.0,-10.0
0012000024,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,24:59,1.0,6.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,2.0,-14.0
0012000024,1610612756,PHX,Phoenix,1627846,Abdel Nader,,,7:54,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,-3.0
0012000024,1610612756,PHX,Phoenix,204038,Langston Galloway,,,22:59,5.0,10.0,0.5,3.0,5.0,0.6,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,14.0,3.0
0012000024,1610612756,PHX,Phoenix,1628405,Johnathan Motley,,,13:14,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,7.0,5.0
0012000024,1610612756,PHX,Phoenix,1630234,Ty-Shon Alexander,,,14:19,2.0,6.0,0.333,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0
0012000024,1610612756,PHX,Phoenix,203109,Jae Crowder,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0012000024,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000024,1610612756,PHX,Phoenix,1626166,Cameron Payne,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000024,1610612756,PHX,Phoenix,203967,Dario Saric,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
0012000024,1610612762,UTA,Utah,204060,Joe Ingles,F,,24:30,2.0,6.0,0.333,1.0,5.0,0.2,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,7.0,4.0,5.0,21.0
0012000024,1610612762,UTA,Utah,202711,Bojan Bogdanovic,F,,26:41,4.0,9.0,0.444,3.0,7.0,0.429,7.0,7.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,18.0,11.0
0012000024,1610612762,UTA,Utah,203497,Rudy Gobert,C,,28:19,2.0,3.0,0.667,0.0,0.0,0.0,7.0,10.0,0.7,3.0,17.0,20.0,2.0,0.0,0.0,2.0,2.0,11.0,24.0
0012000024,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,25:24,5.0,14.0,0.357,1.0,5.0,0.2,4.0,5.0,0.8,0.0,6.0,6.0,3.0,1.0,0.0,3.0,1.0,15.0,11.0
0012000024,1610612762,UTA,Utah,201144,Mike Conley,G,,27:27,3.0,10.0,0.3,3.0,5.0,0.6,7.0,7.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,16.0,20.0
0012000024,1610612762,UTA,Utah,203903,Jordan Clarkson,,,22:58,5.0,9.0,0.556,1.0,5.0,0.2,1.0,1.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,12.0,6.0
0012000024,1610612762,UTA,Utah,1629671,Miye Oni,,,13:53,3.0,4.0,0.75,1.0,2.0,0.5,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,8.0,-2.0
0012000024,1610612762,UTA,Utah,202324,Derrick Favors,,,13:07,2.0,3.0,0.667,0.0,0.0,0.0,2.0,3.0,0.667,3.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,6.0,-4.0
0012000024,1610612762,UTA,Utah,1627777,Georges Niang,,,8:34,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0
0012000024,1610612762,UTA,Utah,1630190,Elijah Hughes,,,12:00,3.0,8.0,0.375,1.0,5.0,0.2,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0
0012000024,1610612762,UTA,Utah,1629752,Juwan Morgan,,,9:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0012000024,1610612762,UTA,Utah,1628430,Nigel Williams-Goss,,,3:40,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
0012000024,1610612762,UTA,Utah,1628962,Udoka Azubuike,,,6:25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
0012000024,1610612762,UTA,Utah,1630235,Trent Forrest,,,8:20,1.0,2.0,0.5,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0
