GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900152,1610612742,DAL,Dallas,203501,Tim Hardaway Jr.,F,,37:15,5.0,13.0,0.385,3.0,7.0,0.429,4.0,6.0,0.667,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,17.0,-1.0
0041900152,1610612742,DAL,Dallas,204001,Kristaps Porzingis,F,,36:11,7.0,13.0,0.538,3.0,4.0,0.75,6.0,8.0,0.75,1.0,6.0,7.0,0.0,0.0,1.0,2.0,4.0,23.0,1.0
0041900152,1610612742,DAL,Dallas,1628467,Maxi Kleber,C,,32:46,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,3.0,0.0,1.0,0.0,3.0,4.0,14.0
0041900152,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,G,,30:13,3.0,9.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,1.0,4.0,8.0,11.0
0041900152,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,28:05,8.0,17.0,0.471,4.0,7.0,0.571,8.0,12.0,0.667,0.0,8.0,8.0,7.0,0.0,0.0,1.0,5.0,28.0,11.0
0041900152,1610612742,DAL,Dallas,203504,Trey Burke,,,17:44,7.0,11.0,0.636,0.0,1.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,2.0,2.0,1.0,1.0,5.0,16.0,2.0
0041900152,1610612742,DAL,Dallas,203077,Michael Kidd-Gilchrist,,,5:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0
0041900152,1610612742,DAL,Dallas,203552,Seth Curry,,,26:04,6.0,9.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,4.0,15.0,30.0
0041900152,1610612742,DAL,Dallas,1626246,Boban Marjanovic,,,9:43,6.0,8.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,1.0,8.0,9.0,1.0,0.0,0.0,0.0,1.0,13.0,12.0
0041900152,1610612742,DAL,Dallas,1626153,Delon Wright,,,16:46,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,1.0,1.0,2.0,3.0,2.0,0.0,3.0,1.0,3.0,0.0
0041900152,1610612742,DAL,Dallas,200826,J.J. Barea,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900152,1610612742,DAL,Dallas,1628382,Justin Jackson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900152,1610612742,DAL,Dallas,1629729,Josh Reaves,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
0041900152,1610612746,LAC,LA,202695,Kawhi Leonard,F,,40:48,10.0,21.0,0.476,2.0,6.0,0.333,13.0,14.0,0.929,2.0,8.0,10.0,2.0,1.0,0.0,3.0,2.0,35.0,-7.0
0041900152,1610612746,LAC,LA,202694,Marcus Morris Sr.,F,,35:10,5.0,11.0,0.455,1.0,4.0,0.25,3.0,3.0,1.0,1.0,7.0,8.0,2.0,2.0,0.0,1.0,4.0,14.0,4.0
0041900152,1610612746,LAC,LA,1627826,Ivica Zubac,C,,18:10,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,-4.0
0041900152,1610612746,LAC,LA,202331,Paul George,G,,31:35,4.0,17.0,0.235,2.0,10.0,0.2,4.0,4.0,1.0,2.0,8.0,10.0,2.0,0.0,1.0,2.0,4.0,14.0,-13.0
0041900152,1610612746,LAC,LA,202704,Reggie Jackson,G,,26:17,4.0,9.0,0.444,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,4.0,11.0,0.0
0041900152,1610612746,LAC,LA,101150,Lou Williams,,,31:53,8.0,13.0,0.615,2.0,5.0,0.4,5.0,6.0,0.833,1.0,3.0,4.0,7.0,1.0,0.0,5.0,4.0,23.0,0.0
0041900152,1610612746,LAC,LA,1626149,Montrezl Harrell,,,21:45,3.0,4.0,0.75,0.0,0.0,0.0,4.0,10.0,0.4,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,10.0,-15.0
0041900152,1610612746,LAC,LA,1629013,Landry Shamet,,,17:58,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,-12.0
0041900152,1610612746,LAC,LA,203210,JaMychal Green,,,12:48,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,3.0,2.0,-21.0
0041900152,1610612746,LAC,LA,1629611,Terance Mann,,,1:28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0
0041900152,1610612746,LAC,LA,203585,Rodney McGruder,,,1:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0041900152,1610612746,LAC,LA,201149,Joakim Noah,,,1:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0041900152,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
