GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0041900162,1610612762,UTA,Utah,1626220,Royce O'Neale,F,,35:19,3,4,0.75,3,4,0.75,0,0,0.0,0,7,7,8,1,2,0,3,9,19.0
0041900162,1610612762,UTA,Utah,1629752,Juwan Morgan,F,,14:17,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,4,5,2.0
0041900162,1610612762,UTA,Utah,203497,Rudy Gobert,C,,34:14,7,10,0.7,0,0,0.0,5,8,0.625,3,4,7,3,0,2,1,5,19,24.0
0041900162,1610612762,UTA,Utah,204060,Joe Ingles,G,,33:51,7,12,0.583,4,9,0.444,0,0,0.0,0,2,2,6,0,0,1,1,18,31.0
0041900162,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,33:51,10,14,0.714,6,7,0.857,4,4,1.0,0,1,1,8,1,0,3,1,30,23.0
0041900162,1610612762,UTA,Utah,203903,Jordan Clarkson,,,28:42,9,18,0.5,4,9,0.444,4,4,1.0,0,4,4,3,1,0,0,0,26,22.0
0041900162,1610612762,UTA,Utah,1627777,Georges Niang,,,21:10,3,10,0.3,1,6,0.167,0,0,0.0,1,2,3,1,0,0,1,2,7,2.0
0041900162,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,,,14:09,2,7,0.286,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,0,5,-4.0
0041900162,1610612762,UTA,Utah,1628396,Tony Bradley,,,11:23,1,2,0.5,0,0,0.0,1,1,1.0,4,3,7,1,1,1,0,0,3,0.0
0041900162,1610612762,UTA,Utah,1629671,Miye Oni,,,4:09,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,1,1,0,0,2,-7.0
0041900162,1610612762,UTA,Utah,1629714,Jarrell Brantley,,,4:09,0,3,0.0,0,2,0.0,0,0,0.0,2,0,2,0,0,0,0,1,0,-7.0
0041900162,1610612762,UTA,Utah,1628430,Nigel Williams-Goss,,,2:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0
0041900162,1610612762,UTA,Utah,1629730,Rayjon Tucker,,,2:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0041900162,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,32:55,10,17,0.588,6,9,0.667,2,3,0.667,0,6,6,0,0,1,0,1,28,-7.0
0041900162,1610612743,DEN,Denver,200794,Paul Millsap,F,,18:04,2,5,0.4,0,1,0.0,1,1,1.0,2,0,2,0,1,0,2,2,5,-13.0
0041900162,1610612743,DEN,Denver,203999,Nikola Jokic,C,,31:40,10,21,0.476,1,2,0.5,7,10,0.7,5,6,11,6,0,0,2,3,28,-23.0
0041900162,1610612743,DEN,Denver,1628470,Torrey Craig,G,,27:33,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,3,0,-16.0
0041900162,1610612743,DEN,Denver,1627750,Jamal Murray,G,,30:26,6,13,0.462,1,2,0.5,1,1,1.0,0,3,3,4,0,0,3,3,14,-20.0
0041900162,1610612743,DEN,Denver,1628420,Monte Morris,,,23:21,3,6,0.5,2,4,0.5,2,2,1.0,0,1,1,4,0,0,0,0,10,-8.0
0041900162,1610612743,DEN,Denver,203924,Jerami Grant,,,27:15,3,8,0.375,2,7,0.286,0,0,0.0,1,2,3,2,0,2,1,2,8,-21.0
0041900162,1610612743,DEN,Denver,1628408,PJ Dozier,,,18:47,1,3,0.333,0,0,0.0,3,4,0.75,1,0,1,2,0,0,1,1,5,-9.0
0041900162,1610612743,DEN,Denver,203486,Mason Plumlee,,,12:45,0,3,0.0,0,0,0.0,0,0,0.0,3,5,8,2,0,0,0,2,0,-3.0
0041900162,1610612743,DEN,Denver,203584,Troy Daniels,,,5:22,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,5,4.0
0041900162,1610612743,DEN,Denver,1629076,Tyler Cook,,,4:09,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,7.0
0041900162,1610612743,DEN,Denver,1629626,Bol Bol,,,4:09,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,1,1,0,2,7.0
0041900162,1610612743,DEN,Denver,1628966,Keita Bates-Diop,,,3:36,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,7.0
