,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900456,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,33:00,12.0,21.0,0.571,5.0,9.0,0.556,2.0,2.0,1.0,3.0,5.0,8.0,4.0,1.0,0.0,1.0,3.0,31.0,-7.0
1,0021900456,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,30:19,8.0,27.0,0.296,0.0,7.0,0.0,2.0,4.0,0.5,2.0,12.0,14.0,7.0,1.0,1.0,3.0,3.0,18.0,-18.0
2,0021900456,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,32:43,4.0,8.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,2.0,11.0,5.0
3,0021900456,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,24:41,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,-19.0
4,0021900456,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,G,,26:17,3.0,5.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,2.0,0.0,1.0,2.0,6.0,-8.0
5,0021900456,1610612749,MIL,Milwaukee,201588,George Hill,,,26:16,6.0,7.0,0.857,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,15.0,-8.0
6,0021900456,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,11:29,2.0,5.0,0.4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0,0.0,5.0,3.0
7,0021900456,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,15:05,3.0,5.0,0.6,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,7.0,-9.0
8,0021900456,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,7:41,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-12.0
9,0021900456,1610612749,MIL,Milwaukee,2594,Kyle Korver,,,20:29,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,-2.0
10,0021900456,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,12:00,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,15.0
11,0021900456,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900456,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900456,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,34:51,8.0,16.0,0.5,5.0,7.0,0.714,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,1.0,0.0,22.0,5.0
14,0021900456,1610612755,PHI,Philadelphia,201143,Al Horford,F,,32:54,3.0,12.0,0.25,3.0,7.0,0.429,2.0,2.0,1.0,2.0,8.0,10.0,5.0,1.0,1.0,0.0,1.0,11.0,-2.0
15,0021900456,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,28:26,11.0,21.0,0.524,3.0,6.0,0.5,6.0,6.0,1.0,2.0,9.0,11.0,3.0,0.0,2.0,1.0,5.0,31.0,15.0
16,0021900456,1610612755,PHI,Philadelphia,1626196,Josh Richardson,G,,36:52,7.0,20.0,0.35,4.0,11.0,0.364,0.0,0.0,0.0,3.0,2.0,5.0,4.0,1.0,1.0,1.0,1.0,18.0,4.0
17,0021900456,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,38:03,7.0,10.0,0.7,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,14.0,3.0,2.0,2.0,3.0,15.0,9.0
18,0021900456,1610612755,PHI,Philadelphia,203516,James Ennis III,,,16:23,1.0,6.0,0.167,0.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,2.0,-4.0
19,0021900456,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,,,25:10,5.0,10.0,0.5,4.0,5.0,0.8,2.0,4.0,0.5,1.0,1.0,2.0,0.0,3.0,1.0,0.0,1.0,16.0,20.0
20,0021900456,1610612755,PHI,Philadelphia,203118,Mike Scott,,,17:24,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0
21,0021900456,1610612755,PHI,Philadelphia,203504,Trey Burke,,,9:57,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0
22,0021900456,1610612755,PHI,Philadelphia,1629003,Shake Milton,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900456,1610612755,PHI,Philadelphia,203526,Raul Neto,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900456,1610612755,PHI,Philadelphia,203124,Kyle O'Quinn,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
25,0021900456,1610612755,PHI,Philadelphia,203658,Norvel Pelle,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
