,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900628,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,40:28,10.0,13.0,0.769,6.0,8.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,3.0,26.0,12.0
1,0021900628,1610612756,PHX,Phoenix,203967,Dario Saric,F,,37:09,6.0,12.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,4.0,7.0,11.0,5.0,0.0,0.0,2.0,3.0,13.0,19.0
2,0021900628,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,35:49,8.0,22.0,0.364,0.0,0.0,0.0,10.0,11.0,0.909,4.0,11.0,15.0,2.0,0.0,2.0,2.0,0.0,26.0,18.0
3,0021900628,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,40:39,12.0,20.0,0.6,1.0,4.0,0.25,14.0,15.0,0.933,0.0,10.0,10.0,9.0,2.0,0.0,4.0,4.0,39.0,17.0
4,0021900628,1610612756,PHX,Phoenix,201937,Ricky Rubio,G,,36:03,2.0,9.0,0.222,2.0,5.0,0.4,2.0,2.0,1.0,0.0,5.0,5.0,9.0,1.0,0.0,5.0,1.0,8.0,-4.0
5,0021900628,1610612756,PHX,Phoenix,1629059,Elie Okobo,,,12:13,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0
6,0021900628,1610612756,PHX,Phoenix,1628975,Jevon Carter,,,17:11,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,6.0,-22.0
7,0021900628,1610612756,PHX,Phoenix,203382,Aron Baynes,,,12:11,1.0,6.0,0.167,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,-14.0
8,0021900628,1610612756,PHX,Phoenix,1629660,Ty Jerome,,,4:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.0
9,0021900628,1610612756,PHX,Phoenix,1627767,Cheick Diallo,,,3:27,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0
10,0021900628,1610612756,PHX,Phoenix,1629661,Cameron Johnson,,DNP - Injury/Illness                    ,,,,,,,,,,,,,,,,,,,,
11,0021900628,1610612756,PHX,Phoenix,204020,Tyler Johnson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900628,1610612756,PHX,Phoenix,1629665,Jalen Lecque,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0021900628,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,39:13,10.0,20.0,0.5,2.0,7.0,0.286,4.0,5.0,0.8,1.0,9.0,10.0,2.0,3.0,1.0,4.0,3.0,26.0,-3.0
14,0021900628,1610612738,BOS,Boston,1629684,Grant Williams,F,,12:36,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,-12.0
15,0021900628,1610612738,BOS,Boston,1628464,Daniel Theis,C,,29:14,5.0,7.0,0.714,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,3.0,1.0,3.0,12.0,8.0
16,0021900628,1610612738,BOS,Boston,202330,Gordon Hayward,G,,41:09,8.0,20.0,0.4,1.0,3.0,0.333,5.0,5.0,1.0,1.0,6.0,7.0,7.0,1.0,1.0,2.0,2.0,22.0,-10.0
17,0021900628,1610612738,BOS,Boston,203935,Marcus Smart,G,,33:21,13.0,25.0,0.52,11.0,22.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,8.0,4.0,0.0,1.0,4.0,37.0,-11.0
18,0021900628,1610612738,BOS,Boston,202683,Enes Kanter,,,18:46,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,8.0,-12.0
19,0021900628,1610612738,BOS,Boston,1629750,Javonte Green,,,17:23,1.0,5.0,0.2,1.0,1.0,1.0,3.0,4.0,0.75,1.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,6.0,4.0
20,0021900628,1610612738,BOS,Boston,202954,Brad Wanamaker,,,22:38,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,-2.0
21,0021900628,1610612738,BOS,Boston,1629682,Tremont Waters,,,16:38,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,4.0,17.0
22,0021900628,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,9:02,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,0021900628,1610612738,BOS,Boston,1629641,Romeo Langford,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900628,1610612738,BOS,Boston,1629738,Vincent Poirier,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
