,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0022000116,1610612746,LAC,LA,202695,Kawhi Leonard,F,,34:31,7.0,12.0,0.583,0.0,3.0,0.0,7.0,7.0,1.0,0.0,4.0,4.0,4.0,1.0,1.0,7.0,2.0,21.0,14.0
1,0022000116,1610612746,LAC,LA,201587,Nicolas Batum,F,,26:18,4.0,9.0,0.444,3.0,6.0,0.5,2.0,2.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,2.0,13.0,13.0
2,0022000116,1610612746,LAC,LA,201586,Serge Ibaka,C,,34:31,5.0,13.0,0.385,1.0,4.0,0.25,1.0,1.0,1.0,3.0,11.0,14.0,1.0,1.0,1.0,3.0,3.0,12.0,13.0
3,0022000116,1610612746,LAC,LA,202331,Paul George,G,,38:32,5.0,15.0,0.333,2.0,6.0,0.333,9.0,9.0,1.0,2.0,10.0,12.0,2.0,1.0,0.0,2.0,4.0,21.0,5.0
4,0022000116,1610612746,LAC,LA,201976,Patrick Beverley,G,,30:15,2.0,8.0,0.25,1.0,5.0,0.2,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,7.0,8.0
5,0022000116,1610612746,LAC,LA,1627826,Ivica Zubac,,,9:60,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0
6,0022000116,1610612746,LAC,LA,101150,Lou Williams,,,19:55,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,3.0,-4.0
7,0022000116,1610612746,LAC,LA,1628379,Luke Kennard,,,18:39,3.0,4.0,0.75,1.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,9.0,-6.0
8,0022000116,1610612746,LAC,LA,202704,Reggie Jackson,,,8:13,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,3.0
9,0022000116,1610612746,LAC,LA,202694,Marcus Morris Sr.,,,18:11,4.0,9.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,12.0,-11.0
10,0022000116,1610612746,LAC,LA,1629662,Mfiondu Kabengele,,,0:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
11,0022000116,1610612746,LAC,LA,1629611,Terance Mann,,,0:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
12,0022000116,1610612746,LAC,LA,1629599,Amir Coffey,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
13,0022000116,1610612746,LAC,LA,1630187,Daniel Oturu,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
14,0022000116,1610612746,LAC,LA,202335,Patrick Patterson,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
15,0022000116,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,33:55,8.0,12.0,0.667,2.0,4.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,19.0,-7.0
16,0022000116,1610612744,GSW,Golden State,203110,Draymond Green,F,,31:18,1.0,3.0,0.333,0.0,2.0,0.0,2.0,3.0,0.667,0.0,6.0,6.0,6.0,2.0,0.0,3.0,4.0,4.0,-11.0
17,0022000116,1610612744,GSW,Golden State,1630164,James Wiseman,C,,18:01,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,1.0,1.0,3.0,3.0,10.0,-7.0
