,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0,0021900708,1610612741,CHI,Chicago,1627739,Kris Dunn,F,,16:21,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,6.0,-4.0
1,0021900708,1610612741,CHI,Chicago,201152,Thaddeus Young,F,,35:53,7.0,11.0,0.636,1.0,4.0,0.25,1.0,2.0,0.5,0.0,2.0,2.0,2.0,1.0,0.0,3.0,3.0,16.0,-10.0
2,0021900708,1610612741,CHI,Chicago,1628436,Luke Kornet,C,,20:13,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,6.0,-15.0
3,0021900708,1610612741,CHI,Chicago,203897,Zach LaVine,G,,44:24,7.0,23.0,0.304,1.0,11.0,0.091,5.0,6.0,0.833,0.0,4.0,4.0,9.0,1.0,0.0,4.0,2.0,20.0,-2.0
4,0021900708,1610612741,CHI,Chicago,203107,Tomas Satoransky,G,,35:40,5.0,8.0,0.625,1.0,3.0,0.333,0.0,0.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,2.0,0.0,11.0,-8.0
5,0021900708,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,29:50,4.0,5.0,0.8,0.0,0.0,0.0,3.0,5.0,0.6,3.0,5.0,8.0,1.0,0.0,0.0,1.0,4.0,11.0,8.0
6,0021900708,1610612741,CHI,Chicago,1629632,Coby White,,,19:36,3.0,6.0,0.5,3.0,5.0,0.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,9.0,-3.0
7,0021900708,1610612741,CHI,Chicago,1628990,Chandler Hutchison,,,27:36,10.0,14.0,0.714,0.0,3.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,21.0,-8.0
8,0021900708,1610612741,CHI,Chicago,1627756,Denzel Valentine,,,21:49,2.0,9.0,0.222,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,3.0,3.0,4.0,-2.0
9,0021900708,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,13:38,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,-1.0
10,0021900708,1610612741,CHI,Chicago,1627885,Shaquille Harrison,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
11,0021900708,1610612741,CHI,Chicago,1629690,Adam Mokoka,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
12,0021900708,1610612754,IND,Indiana,203933,T.J. Warren,F,,41:02,10.0,15.0,0.667,2.0,3.0,0.667,3.0,4.0,0.75,2.0,2.0,4.0,1.0,2.0,0.0,2.0,3.0,25.0,3.0
13,0021900708,1610612754,IND,Indiana,203960,JaKarr Sampson,F,,19:29,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0
14,0021900708,1610612754,IND,Indiana,1627734,Domantas Sabonis,C,,37:53,5.0,12.0,0.417,0.0,1.0,0.0,5.0,8.0,0.625,3.0,8.0,11.0,5.0,0.0,0.0,1.0,4.0,15.0,16.0
15,0021900708,1610612754,IND,Indiana,203087,Jeremy Lamb,G,,32:03,5.0,11.0,0.455,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,1.0,1.0,10.0,12.0
16,0021900708,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,35:53,7.0,11.0,0.636,1.0,4.0,0.25,0.0,2.0,0.0,2.0,6.0,8.0,9.0,3.0,0.0,3.0,0.0,15.0,10.0
17,0021900708,1610612754,IND,Indiana,203506,Victor Oladipo,,,20:57,2.0,8.0,0.25,1.0,7.0,0.143,4.0,4.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,9.0,-3.0
18,0021900708,1610612754,IND,Indiana,204456,T.J. McConnell,,,17:07,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,4.0,-1.0
19,0021900708,1610612754,IND,Indiana,203200,Justin Holiday,,,28:36,4.0,6.0,0.667,3.0,4.0,0.75,2.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,0.0,1.0,1.0,13.0,14.0
20,0021900708,1610612754,IND,Indiana,1629048,Goga Bitadze,,,15:07,5.0,9.0,0.556,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,3.0,2.0,10.0,-7.0
21,0021900708,1610612754,IND,Indiana,203926,Doug McDermott,,,16:53,3.0,8.0,0.375,0.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,8.0,1.0
22,0021900708,1610612754,IND,Indiana,1628988,Aaron Holiday,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
23,0021900708,1610612754,IND,Indiana,1628388,T.J. Leaf,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
24,0021900708,1610612754,IND,Indiana,1628410,Edmond Sumner,,DNP - Coach's Decision                  ,,,,,,,,,,,,,,,,,,,,
